sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_25_task_4,25,4,,4,11,100.0,110.0,0.06136587002900496,22.0,0.08333333333333333,eye,中,5.666666666666667,1,78.0,,78.0,78.0,,4.36395621770696,1.8121635618020764,1.191659257714997,4.195947223102883,2.005648333664055,1.5207061499080656,3.5210964845341777,3.2820892799660437,1.4921833804658817,1.0269799899211798,3.378847665958558,1.1796797276276199,1.4529819423067885,3.290081305496403,5.9686090845863795,2.2808898432271745,2.350364727049406,8.257980149362362,4.005189673177747,0.9704408073254874,3.5134888021099777,5.4818502201963595,5.582785738505588,4.579263635454615,11.43920592469591,6.192007352812792,1.2191448632223914,2.498044846365405,998,3.0389288659793814,0.20472372607066464,0.8507014028056112,0.6372745490981964,0.21643286573146292,0.03707414829659319,3,1,245.8293614347174,1.9243002852032673,0.19243002852032673,0.02458293614347174,1.0,-1.000088900581841e-12,2.8637
subject_25_task_4,25,4,,4,12,110.0,120.0,0.06694458548618723,22.0,0.09090909090909091,eye,中,5.666666666666667,2,78.5,0.7071067811865476,78.0,79.0,-10.000000000000213,4.291257722715844,2.160966921086709,1.3570122436604368,4.293698771251833,1.9004940011431524,1.5924446748230257,3.1640825580688268,3.032172530057038,1.5805078341419483,1.177907225946258,3.5526729238990122,1.2794153811570814,1.3417931389904378,3.0160889123037804,6.11210419801027,2.8128897444971113,2.58419603525857,8.277414829394573,3.9691962641567184,1.0884970436136665,3.203090909690352,7.849199448778425,6.384746003254083,5.204060313902653,13.161379082203299,6.603033494859521,1.2268777873686871,2.5290596742398734,999,3.1390619834710747,0.2280897931844026,0.8288288288288288,0.5835835835835835,0.25625625625625625,0.03803803803803804,3,1,247.01503359597814,1.933581476289457,0.1933581476289457,0.024701503359597813,1.0,-1.000088900581841e-12,2.8637
subject_25_task_4,25,4,,4,13,120.0,130.0,0.0725233009433695,22.0,0.09848484848484848,eye,中,5.666666666666667,3,77.66666666666667,1.1547005383792517,77.0,79.0,-13.972602739725975,3.9453643830789695,1.7234700060597488,1.0651717427601264,2.7624388320591806,1.692028523714275,1.6180207724942148,2.593421061753864,2.778435360126206,2.120209669465402,1.0292200571664007,2.5651857671917013,0.9887230595495434,2.0600158874698393,2.492358897721103,6.1668140279701555,2.274473918331422,2.163579021768049,7.528239378435682,3.0554787231670497,1.0512553021857047,3.4795305845975992,10.561185750457312,6.750390415766908,3.389328130242449,9.079617162851601,5.237211568600754,1.9916603398573958,2.678884077890124,998,3.09569450101833,0.2405964774991955,0.8617234468937875,0.6673346693386774,0.2124248496993988,0.041082164328657314,4,2,171.3976679112148,0.7292525792808782,0.07292525792808782,0.017139766791121478,0.8940732088682263,0.3379136428845729,3.0385360159941825
subject_25_task_4,25,4,,4,14,130.0,140.0,0.07810201640055177,22.0,0.10606060606060606,eye,中,5.666666666666667,2,78.0,0.0,78.0,78.0,-2.1316282072803006e-13,4.304322539871485,2.403765019216667,2.6431227440498124,6.354433303671283,3.4336813972076965,0.9094413131694369,2.404138558444309,2.566673424517916,2.0499441605017124,1.837742869800698,4.718972336611744,1.526415306247972,1.1154684336900882,2.567808812733151,5.859008873047536,3.3082899071078398,2.754261734203988,8.744626519646621,4.186848457157898,1.201153058920877,3.1749439100325425,7.387105301967303,5.146819800151147,4.96824491701991,11.940551198105934,6.718151328720157,1.0359432528214312,2.403374108470523,998,3.228594512195122,0.23496808988857598,0.8917835671342685,0.5090180360721442,0.2985971943887776,0.018036072144288578,1,1,107.75793705808987,0.41286565922639795,0.041286565922639795,0.010775793705808986,1.0,-1.000088900581841e-12,3.05925
subject_25_task_4,25,4,,4,15,140.0,150.0,0.08368073185773404,22.0,0.11363636363636363,eye,中,5.666666666666667,1,81.0,,81.0,81.0,,4.927064099129347,1.7053651696560588,1.1854768423502084,4.898307119392673,2.8997393000785183,1.4385478557937676,4.131929823008416,3.285440427858673,1.5359676606185533,0.9938098466563742,3.108377159563888,1.3457845465815552,1.5455347577670349,3.1277383395041563,6.053908281713154,2.368675086644263,1.9985614996039414,8.49927616211026,3.5204327385472514,1.1851899914581903,4.252696834095212,6.765282209773041,4.543042419379847,4.082051388616758,10.935521737338549,5.253017999058328,1.1129312168995746,2.678927993859517,998,2.986908141962422,0.23304619872084778,0.7875751503006012,0.4819639278557114,0.2965931863727455,0.050100200400801605,1,1,132.308579210168,0.5662278710848845,0.05662278710848845,0.013230857921016801,1.0,-1.000088900581841e-12,3.08322
subject_25_task_4,25,4,,4,16,150.0,160.0,0.08925944731491631,22.0,0.12121212121212122,eye,中,5.666666666666667,3,82.66666666666667,1.1547005383792517,82.0,84.0,21.290322580645103,4.208038713284821,1.654902501900547,1.0498944892090711,4.51284090714208,2.3715429595617845,1.5762560132563925,4.2983756496729395,3.068382487491404,1.835458013640839,0.8547830339131144,3.4598600266832555,1.0618857717648422,2.147279415734644,4.047647051257381,5.907886951988791,2.3477534849548727,1.7897550171548584,8.214449056558749,3.58687584649309,1.3117736575406027,4.589705841203402,9.216466384083647,5.599096619811803,3.0429548573564333,9.605483135623789,5.168602992678823,1.8400196132636741,3.156630178854691,998,2.9207601214574903,0.10617991531450745,0.9428857715430862,0.7454909819639278,0.15731462925851702,0.017034068136272545,1,1,159.10122560145254,0.6808896958692692,0.06808896958692692,0.015910122560145255,1.0,-1.000088900581841e-12,3.08322
subject_25_task_4,25,4,,4,17,160.0,170.0,0.09483816277209858,22.0,0.12878787878787878,eye,中,5.666666666666667,1,82.0,,82.0,82.0,,3.4094798146269585,2.2769857100221094,1.5769739290679405,4.599468653236326,2.6189383385208505,1.4438955952606687,2.916642164119232,2.9391043605259672,2.015378251533382,1.275326470459618,3.46160360874604,1.3641683628895498,1.5802841846504252,2.71428821476473,5.203314389825416,3.1909812729892697,2.5682114730766243,8.501484178886585,4.408355611633615,1.2424916353039221,3.31027419977301,9.185384756576765,8.331367240290978,6.628875178482951,13.842448209275572,8.077497713445197,1.2568297057899422,2.088204685797611,998,3.1021246073298423,0.24775083888340219,0.8827655310621243,0.5681362725450901,0.24048096192384769,0.04809619238476954,1,1,159.10122560145254,0.6808896958692692,0.06808896958692692,0.015910122560145255,1.0,-1.000088900581841e-12,3.08322
subject_25_task_4,25,4,,4,18,170.0,180.0,0.10041687822928085,22.0,0.13636363636363635,eye,中,5.666666666666667,2,82.5,0.7071067811865476,82.0,83.0,-10.000000000000071,4.098624066669175,1.7082314205128355,0.9739088539782854,3.9013599434099686,2.0266758676917225,1.7539951644704144,4.0058778883398,3.8933205118039673,1.814584248431137,1.107363819613057,3.316981254817023,1.2080330533180035,1.63865228057135,2.9953852528576075,6.022790570752143,2.646704611837586,2.165844301385958,7.102668217295946,2.828074391574021,1.2220197962263115,3.279399268336527,9.826840255067367,6.434691714096726,4.26826376621504,8.282655846706122,4.290883569118699,1.5075665578659412,1.940521087817147,999,2.9595240040858015,0.2071180575436097,0.9459459459459459,0.7057057057057057,0.19019019019019018,0.024024024024024024,1,1,159.10122560145254,0.6808896958692692,0.06808896958692692,0.015910122560145255,1.0,-1.000088900581841e-12,3.08322
subject_25_task_4,25,4,,4,19,180.0,190.0,0.10599559368646312,22.0,0.14393939393939395,eye,中,5.666666666666667,2,81.0,1.4142135623730951,80.0,82.0,-15.000000000000053,5.445368638350982,2.024808830984517,1.3081651216064278,4.600322075712015,2.9851959687880214,1.5478235870545531,3.5166218696175107,4.204780393977978,1.7483051177976818,1.0452882061417175,3.6730716908807755,1.560496639854251,1.6725579677693705,3.5139320134860395,6.994985921966927,2.396604613047261,1.9791079728815006,6.180054965540317,3.119570716661538,1.2109519267702722,3.1226466924603455,10.09954112211056,7.315988043678083,4.20322068076413,8.394389537599853,3.8369934138671415,1.740567198186716,1.9971327168274646,998,3.1292253086419755,0.2636651116459793,0.8386773547094188,0.6062124248496994,0.24048096192384769,0.04008016032064128,1,1,91.38774398547436,0.3911030413073082,0.03911030413073082,0.009138774398547435,1.0,-1.000088900581841e-12,3.08322
subject_25_task_4,25,4,,4,20,190.0,200.0,0.11157430914364538,22.0,0.15151515151515152,eye,中,5.666666666666667,2,80.0,0.0,80.0,80.0,-2.1316282072803006e-13,4.101632977156157,1.4735858848689596,1.1552617540871655,4.324280346994318,2.1497794545632534,1.2755428626072012,3.7431173772485566,2.941579272763532,1.3602273448655484,1.1127162518613682,3.2194592859395943,1.1071443212113055,1.222438642906617,2.8933335704893635,5.549017924617045,2.377262499346398,2.8796434198164107,7.0540870003573675,3.1939800082771774,0.8255405801243122,2.4496390601052593,8.374406787952687,4.952969406344988,4.198182467538705,9.64550708884586,4.087316765554573,1.1797889788360718,2.297543559249056,998,3.1832614583333334,0.2783694617230443,0.8326653306613226,0.5781563126252505,0.21943887775551102,0.050100200400801605,1,1,334.64584740040493,0.7588341210893536,0.07588341210893536,0.03346458474004049,1.0,-1.000088900581841e-12,2.9428
subject_25_task_4,25,4,,4,21,200.0,210.0,0.11715302460082766,22.0,0.1590909090909091,eye,中,5.666666666666667,2,81.5,0.7071067811865476,81.0,82.0,14.999999999999787,4.115848475111918,2.0104415350323332,1.391300880852377,4.770337964226507,2.002330491119423,1.4450084541027828,3.4286889556944518,3.2065710141943864,1.7131423176029816,1.1394642658536183,3.270723995023434,1.1271894861059022,1.5034629596914988,2.8704050605511564,5.3560076871735545,2.814411879404547,2.566146513216672,7.82647204299108,3.128908249210616,1.0967463723950328,3.049892904665281,8.262133573199607,7.1441251865860025,4.163084908858575,9.641858275279008,4.142061267583574,1.7160652119739646,2.31603690204882,998,3.371238729508197,0.2988993542572647,0.8156312625250501,0.5480961923847696,0.2845691382765531,0.023046092184368736,1,1,106.35415259959491,0.24116587891064606,0.024116587891064606,0.010635415259959492,1.0,-1.000088900581841e-12,2.9428
subject_25_task_4,25,4,,4,22,210.0,220.0,0.12273174005800992,22.0,0.16666666666666666,eye,中,5.666666666666667,2,81.0,1.4142135623730951,80.0,82.0,-15.000000000000053,6.292746353120473,2.1885192619175706,1.8915161342546765,5.098224327550624,2.594985896193686,1.1570185536799156,2.695311044523288,3.5216819448449037,1.524967926455548,1.4471590103962593,3.4026905594685837,1.115611573150025,1.053766666620818,2.3512900344910013,6.648863212545434,2.408954391495243,2.356482119480437,6.48066620736696,2.5680808363918164,1.0222672056711277,2.750144443614889,11.03565397761836,5.3795759112756025,4.84458276873987,9.461738083910825,4.053385581630781,1.1104312111226227,1.953055306426714,998,3.1377612704918034,0.30882507765852574,0.779559118236473,0.6042084168336673,0.24549098196392785,0.050100200400801605,4,1,17.68330312974484,0.2210412891218105,0.02210412891218105,0.001768330312974484,1.0,-1.000088900581841e-12,3.0835
subject_25_task_4,25,4,,4,23,220.0,230.0,0.12831045551519218,22.0,0.17424242424242425,eye,中,5.666666666666667,3,81.0,0.0,81.0,81.0,1.8496603316179077e-13,4.81198868782425,2.1447151996178877,1.7204023322356627,5.335125088536234,2.7950918476896867,1.2466358359505538,3.101091522936521,2.937924679048008,2.173501855941415,1.3076746038869025,3.964359538296282,1.3483930691853054,1.662112156557103,3.031610101253561,6.015691494907128,2.726178446860273,2.306841548532894,8.256993081895974,3.967628735517707,1.1817796712540005,3.5793499068660606,7.282545251716043,5.496914431597692,4.546642359039055,11.055202705635304,5.317396140622427,1.209005238925254,2.4315091957159902,999,3.0617914979757086,0.15163514390755609,0.9009009009009009,0.6146146146146146,0.24524524524524524,0.022022022022022022,3,1,39.183033746387814,0.48978792182984765,0.048978792182984766,0.0039183033746387815,1.0,-1.000088900581841e-12,3.0835
subject_25_task_4,25,4,,4,24,230.0,240.0,0.13388917097237446,22.0,0.18181818181818182,eye,中,5.666666666666667,1,81.0,,81.0,81.0,,4.258942187548284,2.019480017519383,1.3238778650463359,3.5263473304659736,1.3600631996517132,1.5254277383425403,2.663650041722354,3.117556535113829,2.0490273479970393,1.0700186375058414,3.0479330389974604,0.9315925342809263,1.914945474943518,2.848485934882439,5.3676836319597685,2.503740522920662,2.7222697882960234,6.015692444160203,2.717624008104422,0.9197253459907265,2.2098075914531834,9.950475016406342,10.300517804647738,3.7091774286517585,11.418612379550465,3.839303570406866,2.777035610397277,3.0784756456638402,998,3.219097308488613,0.21729177359848964,0.814629258517034,0.6012024048096193,0.24649298597194388,0.05711422845691383,3,1,23.13366312386735,0.28917078904834187,0.028917078904834186,0.0023133663123867353,1.0,-1.000088900581841e-12,3.0835
subject_25_task_4,25,4,,4,25,240.0,250.0,0.13946788642955674,22.0,0.1893939393939394,eye,中,5.666666666666667,2,80.5,0.7071067811865476,80.0,81.0,19.999999999999716,5.25835741616466,2.568842495143484,1.5943977235059017,5.464418270171548,2.9657485046707825,1.6111679396373495,3.4272617111845247,3.4962338778374105,2.2157645462102065,1.4762728770767877,4.313009228171595,2.3129056460579407,1.5009180081921634,2.921552847812197,5.841113447326534,3.482161809367037,2.67935515810212,11.11799726951788,6.23271452254227,1.2996268146226544,4.149504867205863,7.695813062112318,6.332200769282374,5.447151336605491,12.561905110415898,6.410126139353341,1.1624793177177304,2.3061421161549953,998,3.2240096256684487,0.2598682109440891,0.7665330661322646,0.564128256513026,0.22144288577154309,0.0811623246492986,0,0,0.0,0.0,,,,,
subject_25_task_4,25,4,,4,26,250.0,260.0,0.145046601886739,22.0,0.19696969696969696,eye,中,5.666666666666667,2,80.5,0.7071067811865476,80.0,81.0,19.999999999999716,5.7048482207016455,1.912068122305068,1.7613817246172507,6.9823028454432805,4.65281777334555,1.0855501085209462,3.964105422383975,3.4156129473812142,1.8456027604745102,1.3337556256634582,4.2470394126577515,1.850814181158528,1.3837638057244863,3.184271039565528,5.924932184785385,2.3982597752413355,2.7896774634645984,10.008077616897417,5.515535981014499,0.8596907013984522,3.5875393295352622,9.074292364589063,5.03076324049528,4.598349714430911,11.175204366925525,7.392195042229603,1.0940366768337202,2.4302641297278025,998,3.284198552223371,0.31738011361715923,0.7254509018036072,0.4559118236472946,0.3046092184368738,0.06012024048096192,3,0,0.0,0.0,0.0,0.0,,,
subject_25_task_4,25,4,,4,27,260.0,270.0,0.15062531734392126,22.0,0.20454545454545456,eye,中,5.666666666666667,2,83.0,1.4142135623730951,82.0,84.0,17.142857142857142,4.676792480570081,2.4054041488866096,2.708073809446758,6.391648791738924,3.5794219516286248,0.8882343385529874,2.3602195661885217,3.1630636322928285,1.7637021564222717,1.4286548324531803,4.054827417406645,1.377926933586365,1.2345194348965125,2.8382134895690623,6.182379899807556,3.183241669603685,3.123403569087637,8.968488507864233,4.009338603495971,1.0191579791699883,2.8713831912806502,6.30515900919634,5.9293137197244965,5.879923287457744,10.140600549433467,3.944105073882169,1.0083998429659968,1.7246144301004782,998,3.2881564129301357,0.22411968949019656,0.8597194388777555,0.5821643286573146,0.24348697394789579,0.04408817635270541,3,0,0.0,0.0,0.0,0.0,,,
subject_25_task_4,25,4,,4,28,270.0,280.0,0.15620403280110354,22.0,0.21212121212121213,eye,中,5.666666666666667,3,84.33333333333333,0.5773502691896257,84.0,85.0,5.769230769230291,4.976751784699678,1.8415269740983224,1.2518893454877384,6.215103980398194,2.6005261052785364,1.4709982002289987,4.964579339859129,3.019470623212738,1.958284512614019,1.1331647071949862,3.8574475380240862,1.1330366918046508,1.7281552277263543,3.4041366745111015,5.84660487238693,2.4939726140461276,2.2785547419165653,6.863153715169185,2.840120597569827,1.0945414512834426,3.0120644410747697,7.734988262342655,5.142869012569428,3.6106482225310423,9.111985542731041,4.11147009934303,1.4243616923069589,2.523642565307455,999,3.199627430910952,0.29752052964165276,0.7337337337337337,0.5015015015015015,0.2852852852852853,0.04104104104104104,3,1,386.1147476650166,0.27778039400360904,0.027778039400360905,0.03861147476650166,1.0,-1.000088900581841e-12,2.97047
subject_25_task_4,25,4,,4,29,280.0,290.0,0.1617827482582858,22.0,0.2196969696969697,eye,中,5.666666666666667,1,83.0,,83.0,83.0,,3.696316551789266,1.9255751698332952,1.7690844608128986,5.896315020819681,3.417042344377667,1.088458585492571,3.3329754183190947,3.346486035383959,1.8620382481762212,1.2351011720295455,3.7971634007239583,1.340986336767483,1.507599774289323,3.0743743805897097,5.838890029061171,2.616787861227648,2.4238708526959742,8.318861842750026,4.00401318060848,1.0795904651095993,3.4320565526407028,8.082163307670246,7.4554809047644826,5.162479669281729,8.56160505976027,4.409993238097992,1.4441666374255737,1.6584288187524177,998,2.9172284263959387,0.08833310479373477,0.9348697394789579,0.7525050100200401,0.16332665330661322,0.017034068136272545,3,1,872.7729377599874,0.6278941998273291,0.06278941998273291,0.08727729377599874,1.0,-1.000088900581841e-12,2.97047
