sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_26_task_5_6,26,5_6,,5_6,11,100.0,110.0,0.055640517994254166,18.0,0.10185185185185185,eye,高,6.466666666666667,2,89.5,0.7071067811865476,89.0,90.0,14.999999999999574,4.040195245019948,1.966174016915611,2.2582073918044556,4.192064433538232,2.3352293632340255,0.8706791165644485,1.8563682187704196,2.954639125946412,1.5440771184586417,1.2001499896409702,1.9393296831610811,0.8523133504409542,1.2865701218899803,1.6159060949883768,3.5726069896059824,2.298453683977849,2.0060839064436484,2.922581416198759,1.4936323270904661,1.1457415497901624,1.4568590111367086,6.703208045164652,8.1752333005328,24.456287880584796,37.94754900678208,22.427962262787073,0.33427940251811084,1.55164795213699,998,3.1213236472945893,0.1319189991203336,0.9629258517034068,0.8847695390781564,0.09218436873747494,0.003006012024048096,10,3,190.41417721519016,0.49012658227848177,0.04901265822784818,0.019041417721519016,0.5611325611325612,0.9830247432274584,3.0670467953667955
subject_26_task_5_6,26,5_6,,5_6,12,110.0,120.0,0.06069874690282273,18.0,0.1111111111111111,eye,高,6.466666666666667,1,91.0,,91.0,91.0,,4.0757284665396805,1.4055187458929774,1.7912362106519513,4.233060059737967,2.4178893876422096,0.7846640981992066,2.3632059437863147,2.696528556536753,1.3232232676078828,1.1718388656300927,1.817093616483163,0.9069990039857142,1.1291853397407086,1.5506343660193587,3.4116717613386296,1.813219193134074,1.8747116760623888,2.947683318453584,1.4867233483663536,0.9671989651990259,1.5723395528451851,5.788654805248612,4.1341507791207865,15.465836952795536,33.384052410831124,24.196345057411737,0.26730857125540275,2.158567461478169,998,3.0643847695390787,0.14731639627118218,0.9889779559118237,0.9288577154308617,0.05911823647294589,0.00501002004008016,5,2,1094.4125571741558,1.0495445285774692,0.10495445285774692,0.10944125571741559,0.9743466794533685,0.11929164714789957,3.1055251522416687
subject_26_task_5_6,26,5_6,,5_6,13,120.0,130.0,0.06575697581139128,18.0,0.12037037037037036,eye,高,6.466666666666667,3,94.0,0.0,94.0,94.0,-1.0575837557315293e-13,4.436536477341455,2.362174078185391,2.3914788809942396,4.710353913353067,3.5157364690915154,0.9877461586461239,1.9696406063994898,3.1620839480258502,2.172005081570689,1.678668260664706,2.3837092380456677,1.2173259560656988,1.2938858334705363,1.4200001834202696,3.7833073233837076,2.1661392747188133,2.277477738164316,2.736902317139106,1.3792160451053204,0.9511132593834952,1.2017251678363685,10.00549638614311,7.541754169379485,23.348311612028056,30.178756967983276,19.20054716521995,0.32301068679819633,1.2925455797170562,998,3.0959562563580874,0.12952595348537968,0.9769539078156313,0.8997995991983968,0.08016032064128256,0.01503006012024048,5,2,2404.7738017450133,2.306184417880617,0.23061844178806168,0.24047738017450132,0.9743466794533684,0.11929164714789967,3.1055251522416687
subject_26_task_5_6,26,5_6,,5_6,14,130.0,140.0,0.07081520471995985,18.0,0.12962962962962962,eye,高,6.466666666666667,1,93.0,,93.0,93.0,,4.073754545468649,1.8280417847399555,2.457341202225692,5.373123497565634,3.512149619887688,0.7439104439726318,2.1865598040268175,2.9564794247207877,1.736172740912849,1.1929688578790183,2.065947452618836,1.0895815295125382,1.455337856848664,1.7317698102294876,4.274418484037309,1.8515770762357229,2.1596708273705616,3.093583514719528,1.8545214104103835,0.8573422638162185,1.4324328853791215,8.919190788234314,7.623163749635704,27.090585070684526,38.9256050475223,24.82841829540115,0.28139531611242097,1.436868378662105,999,3.178087087087087,0.10162752447484485,0.982982982982983,0.9479479479479479,0.03903903903903904,0.012012012012012012,5,2,2404.7738017450133,2.306184417880617,0.23061844178806168,0.24047738017450132,0.9743466794533684,0.11929164714789967,3.1055251522416687
subject_26_task_5_6,26,5_6,,5_6,15,140.0,150.0,0.07587343362852841,18.0,0.1388888888888889,eye,高,6.466666666666667,2,96.5,0.7071067811865476,96.0,97.0,-12.0,3.6920202893485348,1.8074407602771894,2.3761063581447783,5.080044285070812,3.019876669966893,0.7606733402659664,2.1379700734596834,2.743257380809691,1.7649715777312565,1.2836140752347984,2.064795550136182,1.1562160932482104,1.3750017328287774,1.6085797047360126,3.1393859811271234,1.9082374606759354,2.400339178274492,3.5416235012081003,1.7135997517579664,0.7949865910398927,1.475467939390979,6.777251476041513,6.414404405132962,25.561960659530783,42.92827188169284,25.311104056367284,0.25093554013985037,1.679381032365646,998,3.2175501002004006,0.1457882699463569,0.9899799599198397,0.9378757515030061,0.05811623246492986,0.004008016032064128,5,2,2404.7738017450133,2.306184417880617,0.23061844178806168,0.24047738017450132,0.9743466794533684,0.11929164714789967,3.1055251522416687
subject_26_task_5_6,26,5_6,,5_6,16,150.0,160.0,0.08093166253709697,18.0,0.14814814814814814,eye,高,6.466666666666667,3,93.0,1.0,92.0,94.0,19.285714285714636,4.493246329544871,1.990784855842809,3.1059604207839127,5.328636753303302,3.7674255371813063,0.6409562860238751,1.71561643788056,2.85625282440985,1.7175165032934798,1.5430163172016356,2.211867769867404,1.1881397993987712,1.1130903051033914,1.4334701099459373,3.790505057079695,2.245761145873654,2.78157714435436,3.28996906448584,1.8039289060960675,0.8073697148510774,1.1827711020574567,6.71852235237485,5.183831211805751,24.35966199008966,30.160786342762794,21.784425940187813,0.21280390565003368,1.2381446981913473,998,3.1553527054108215,0.16256558231481674,0.9839679358717435,0.9188376753507014,0.06513026052104208,0.01002004008016032,5,2,2404.7738017450133,2.306184417880617,0.23061844178806168,0.24047738017450132,0.9743466794533684,0.11929164714789967,3.1055251522416687
subject_26_task_5_6,26,5_6,,5_6,17,160.0,170.0,0.08598989144566553,18.0,0.1574074074074074,eye,高,6.466666666666667,2,94.0,2.8284271247461903,92.0,96.0,34.285714285714164,4.658515803157308,1.5700276655304908,2.4623725794229605,4.040813947485815,2.2389533527518024,0.637607679134575,1.6410245879332976,3.128703749024216,1.5552299989126794,1.4198111106122264,1.939554909470959,0.8606171558192092,1.0953781015575093,1.366065454041008,3.7413647832618953,2.1688412096425895,2.7597545757420923,4.295968240087353,2.4142443480397064,0.7858819145392277,1.5566486519665164,9.197898665376067,4.478343584137495,27.759728246540874,48.10249616835978,26.21987782584119,0.16132519541849402,1.7328158165364536,998,3.1950480961923846,0.09476639541780736,0.9929859719438878,0.9308617234468938,0.06212424849699399,0.001002004008016032,5,2,1799.4922358457943,1.7257177999000664,0.17257177999000664,0.17994922358457943,0.9743466794533685,0.11929164714789955,3.1055251522416683
subject_26_task_5_6,26,5_6,,5_6,18,170.0,180.0,0.0910481203542341,18.0,0.16666666666666666,eye,高,6.466666666666667,2,92.0,1.4142135623730951,91.0,93.0,-24.0,5.244319605571998,2.31045231812281,4.008600548335537,7.4983665643191415,4.0694014047732034,0.5763737968559034,1.8705696598860755,3.1968757666403995,1.895647685290261,1.8233666768718366,3.1332804044505846,1.5269068622910043,1.039641510034849,1.7184038976877831,3.919987447613382,1.8627916487233482,2.5079509616755047,4.212449312155538,2.0685714629974274,0.7427544147349914,1.679637830454746,8.574253802294916,6.584002794011064,39.01833927507301,66.15867633748115,29.48699904783848,0.16874123595048227,1.6955789909732737,998,3.1968156312625253,0.1652322946938087,0.9859719438877755,0.9188376753507014,0.06713426853707415,0.008016032064128256,5,4,2606.8990169794415,2.4593386952636243,0.24593386952636243,0.26068990169794415,0.5860377358490566,1.1177469249500458,3.042036394339623
subject_26_task_5_6,26,5_6,,5_6,19,180.0,190.0,0.09610634926280265,18.0,0.17592592592592593,eye,高,6.466666666666667,1,92.0,,92.0,92.0,,4.541535804463456,1.6818529445109853,1.8344602157015402,3.1204892298134097,1.5924174438213767,0.9168108035898754,1.701039468234018,4.890590083523854,1.439658939874403,1.0249747896252968,1.4903989558778326,0.6181239599772096,1.4045798535207912,1.454083525725235,4.600163390366262,1.9214895497245006,1.8166839393678549,2.942243017311883,1.6618134177152744,1.0576906131471138,1.6195679135775731,8.431648551076306,6.787705632142134,21.351822422467563,39.26758299375966,22.239079830370216,0.3178981867608517,1.839074071374823,999,3.2276186186186187,0.1786853508346431,0.973973973973974,0.9039039039039038,0.07007007007007007,0.015015015015015015,5,4,2693.1009830205576,2.5406613047363753,0.2540661304736375,0.26931009830205577,0.5860377358490566,1.1177469249500458,3.042036394339623
subject_26_task_5_6,26,5_6,,5_6,20,190.0,200.0,0.10116457817137121,18.0,0.18518518518518517,eye,高,6.466666666666667,3,97.66666666666667,2.081665999466133,96.0,100.0,23.731343283581804,3.170860819418491,1.7736177270825773,2.002535936237097,5.011614213973705,2.8659853041432903,0.8856858421304175,2.5026338470563845,2.4056800147096777,1.4602509340129621,1.097583023358177,1.8231282649688942,1.0110486404954477,1.3304241254981901,1.6610390523268401,3.8398602338810113,2.001575309187025,2.0829786270357986,3.849836209792349,2.2355000932170808,0.9609197536680368,1.8482360595657636,6.269871568683745,3.8893729312600818,23.43951521331225,48.338480702490564,26.508903311754967,0.16593231113633056,2.0622645247815186,998,3.1104121212121214,0.21718517736829773,0.969939879759519,0.9018036072144289,0.05711422845691383,0.021042084168336674,5,1,1806.5669262370495,1.0485008277638128,0.10485008277638128,0.18065669262370496,1.0,-1.000088900581841e-12,3.01721
subject_26_task_5_6,26,5_6,,5_6,21,200.0,210.0,0.10622280707993978,18.0,0.19444444444444445,eye,高,6.466666666666667,2,97.5,0.7071067811865476,97.0,98.0,-12.00000000000017,4.069068098193384,2.1234383043952594,2.6972850038670493,6.457274679746059,3.420712959893017,0.7872502539964905,2.3939905017409657,2.816675265683083,1.8707773203669753,1.4649905640884864,2.6732464519256247,1.4207067342923354,1.2769893310070353,1.8247533584551872,4.443419683690937,2.5089398550198645,3.487110151877638,7.365194187119862,4.185981100138549,0.7194897051556927,2.1121197399382594,6.654779436354662,12.821636201581393,33.25970868677111,66.32416230207497,27.103378723896963,0.38550055631368585,1.9941293811889302,998,3.1573777555110216,0.09915052731768233,0.9929859719438878,0.93687374749499,0.05410821643286573,0.001002004008016032,5,1,4225.887546753326,2.4526335152369856,0.24526335152369855,0.42258875467533263,1.0,-1.000088900581841e-12,3.01721
subject_26_task_5_6,26,5_6,,5_6,22,210.0,220.0,0.11128103598850833,18.0,0.2037037037037037,eye,高,6.466666666666667,1,96.0,,96.0,96.0,,4.200303620638038,2.217372734642783,2.890758632195878,5.0900492305327,3.5876505517807837,0.7670556475890976,1.7608004950126872,3.8632692544322667,1.227345353847772,1.3373725133317456,2.7882163881465902,1.5792616490479647,0.9177288613403105,2.0848464884330635,3.7504027904198924,1.8910951035627634,2.666334938935896,5.386935188702836,3.633382134549895,0.7092488929082098,2.0203520233105823,9.416278918782346,6.778430048107986,29.741508142618652,50.8629787402895,30.946490142191237,0.22791144334724261,1.710168109040995,998,3.299264285714285,0.1308164920662799,0.9759519038076152,0.8567134268537074,0.10320641282565131,0.018036072144288578,5,1,859.5455270096231,0.4988656569992009,0.04988656569992009,0.08595455270096232,1.0,-1.000088900581841e-12,3.0172100000000004
subject_26_task_5_6,26,5_6,,5_6,23,220.0,230.0,0.1163392648970769,18.0,0.21296296296296297,eye,高,6.466666666666667,2,94.5,2.1213203435596424,93.0,96.0,-36.00000000000017,4.224847093654108,1.7688069096847683,1.9916085545745983,5.005122099428301,3.1438247060313067,0.8881298012211944,2.513105342880685,2.5764767945262004,1.2342429442702374,1.100396848870468,2.201761729415058,1.3583209255314765,1.1216343863008689,2.0008797114196715,3.8278365135603787,1.8721484216490358,1.9997049119996197,4.559195736137065,2.533181283722772,0.9362123433386815,2.27993425868923,7.697777964432482,5.295559561665995,17.3158643277401,45.99118954199462,27.74405175436647,0.30582126663942977,2.656014662133643,998,3.177952477249747,0.17218275047508305,0.9559118236472945,0.8557114228456913,0.09919839679358718,0.023046092184368736,6,6,1090.9560125364274,1.4636828503876398,0.14636828503876398,0.10909560125364273,0.6162876500972697,1.1598753503465244,3.2252865888508753
subject_26_task_5_6,26,5_6,,5_6,24,230.0,240.0,0.12139749380564546,18.0,0.2222222222222222,eye,高,6.466666666666667,3,90.33333333333333,1.1547005383792517,89.0,91.0,-13.972602739726184,5.705783785862258,2.1256405294471556,2.3099679567788205,5.594458158043106,3.357788617105946,0.9202034700131928,2.421876953585281,2.8343350219158254,2.096012940263521,1.3146314893734299,2.6345109149509223,1.1859876460073848,1.5943729913715268,2.0039919446981784,4.399328865635566,2.1991244593716877,2.7234190243134986,4.380980575420866,2.317096860384494,0.8074866334335122,1.608632581438765,9.406562530206552,10.956274464267986,21.60299490570219,57.78333632850075,32.19980917153583,0.5071646089855827,2.6747835927716035,998,3.179954591321897,0.12860118036991275,0.9909819639278558,0.9258517034068137,0.06713426853707415,0.0070140280561122245,6,6,1639.3027987023697,2.1993731786440867,0.21993731786440868,0.16393027987023698,0.6162876500972698,1.1598753503465244,3.2252865888508757
subject_26_task_5_6,26,5_6,,5_6,25,240.0,250.0,0.12645572271421401,18.0,0.23148148148148148,eye,高,6.466666666666667,2,91.0,1.4142135623730951,90.0,92.0,17.14285714285696,5.283696010847521,2.197635637983254,2.3199695855209868,4.762029174597742,3.65951971045838,0.9472691589143136,2.0526256914391188,2.9737720649698343,2.0574925158958677,1.2858813904657824,2.0784678769897384,1.3572196708032618,1.600063995910685,1.616376045567359,3.1493115593098135,1.9041138931824348,1.9993707516919164,2.796452119187105,1.7392828241108282,0.9523565809748528,1.3986661137363738,7.478518865342608,8.628361979448348,18.926493425953012,30.665292763451692,26.217935332448707,0.45588803933520405,1.620231073623063,999,3.186836587872559,0.16936061987752685,0.9579579579579579,0.8818818818818819,0.07207207207207207,0.031031031031031032,6,6,1639.3027987023697,2.1993731786440867,0.21993731786440868,0.16393027987023698,0.6162876500972698,1.1598753503465244,3.2252865888508757
subject_26_task_5_6,26,5_6,,5_6,26,250.0,260.0,0.13151395162278257,18.0,0.24074074074074073,eye,高,6.466666666666667,2,96.5,0.7071067811865476,96.0,97.0,60.0,5.127569560441053,1.9052998577683264,2.3330802432050435,5.350815868710658,3.427905948592469,0.8166456611672052,2.293455565574561,3.063264715908622,1.5963036199959104,1.216407213152967,2.1119555765977274,1.1652116972148667,1.312310222049933,1.7362241474411104,4.905429281520751,1.8796428103449558,2.525698285973596,3.2218352061369893,1.7138007877548826,0.7442071845174486,1.2756215673223412,9.094440156971165,6.401694181864933,23.28077815989859,46.111718940827565,27.207569280324105,0.2749776720475747,1.9806777344004565,998,3.1896042510121454,0.1869662352207202,0.9619238476953907,0.9228456913827655,0.04408817635270541,0.025050100200400802,6,6,1639.3027987023697,2.1993731786440867,0.21993731786440868,0.16393027987023698,0.6162876500972698,1.1598753503465244,3.2252865888508757
subject_26_task_5_6,26,5_6,,5_6,27,260.0,270.0,0.13657218053135114,18.0,0.25,eye,高,6.466666666666667,2,98.0,4.242640687119285,95.0,101.0,72.0,5.629890248529297,3.092908036840451,3.478886895672411,8.476913123076345,5.293309199382204,0.8890510469563982,2.436673964198511,4.25180329658391,2.8767927743347257,2.691358815540528,4.748390839626725,2.2659099000372143,1.0688997534343838,1.7643098394046972,4.8777969963712735,2.3410155196045865,2.376823323212708,4.156658907982569,2.253749223117109,0.9849345959969289,1.7488295690249667,8.703720827900716,8.781361420413754,28.87352460809306,50.838842015165426,26.726177030142633,0.30413195270079346,1.760742503910161,998,3.2564148296593185,0.16618946740920226,0.9799599198396793,0.9338677354709419,0.050100200400801605,0.012024048096192385,6,6,1639.3027987023697,2.1993731786440867,0.21993731786440868,0.16393027987023698,0.6162876500972698,1.1598753503465244,3.2252865888508757
