sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_09_task_5_6,9,5_6,,5_6,11,100.0,110.0,0.3044719314938154,18.0,0.10185185185185185,eye,高,6.0,2,77.0,0.0,77.0,77.0,-5.684341886080801e-13,5.299431505709501,3.142986161016266,3.823656815535553,32.64360075205477,22.205808981387104,0.8219843758588072,8.53727264942385,3.856466272680027,1.861573536115472,3.709847515614834,10.045111512416613,7.981290906207511,0.5017924667469663,2.7076885155350743,5.125799744173596,2.6775037593893813,3.9265203041385126,13.856237282647133,12.617511201957718,0.6819024357437601,3.528884663614957,5.914981544018111,6.344675696072276,12.54891491502804,29.971922692843027,24.29413503752774,0.5055955625672595,2.3884075153740936,986,2.9566621338912134,0.1248564489619135,0.922920892494929,0.7890466531440162,0.10547667342799188,0.03144016227180527,11,6,1228.8322429886716,2.8546438507343175,0.28546438507343175,0.12288322429886717,0.3338474145733431,1.5561281437036294,2.9489614633695336
subject_09_task_5_6,9,5_6,,5_6,12,110.0,120.0,0.33215119799325316,18.0,0.1111111111111111,eye,高,6.0,2,77.0,0.0,77.0,77.0,-4.263256414560601e-13,5.365454562434543,3.650116823661201,6.098621609742116,31.427123687445576,29.70522028195435,0.5985150509797817,5.153151924894467,2.4511588237887003,2.0813585295720616,4.474832797571254,11.803868425158996,8.66916912140488,0.4651254300946693,2.6378345201111486,5.399594566025427,4.064888523821525,7.442768587204606,20.70602832133882,20.685623599273846,0.5461527489662603,2.7820330672293143,6.473052693180925,9.886098902434735,24.544823578909128,47.583580585883205,39.74065466491222,0.40277734613377547,1.9386401549355936,998,3.01380866807611,0.2497496532115356,0.6462925851703407,0.6693386773547094,0.13827655310621242,0.08016032064128256,11,4,1234.951294014086,3.544353960895973,0.3544353960895973,0.1234951294014086,0.6411245014856746,0.9311290866377848,2.9337432789031825
subject_09_task_5_6,9,5_6,,5_6,13,120.0,130.0,0.35983046449269096,18.0,0.12037037037037036,eye,高,6.0,3,77.0,0.0,77.0,77.0,-4.2632564145606016e-13,6.636699171820151,3.934266464277406,6.080869085354818,41.1950266211816,35.13357347868054,0.6469908180974828,6.774529436983903,3.305823198857517,2.322659005995667,3.243015020078714,12.01529816885884,8.991723308911663,0.7162035919091401,3.7049776502629967,5.486247329594917,3.451620695288142,4.862524767881558,13.238534864745855,8.86567218976358,0.7098412573828183,2.722563996422264,10.584753333941173,10.633172808472288,26.32139654675287,42.666189944693095,34.392852518533694,0.4039744923710762,1.6209698398376433,998,2.9756905965621843,0.17752087555450966,0.906813627254509,0.8166332665330661,0.11823647294589178,0.01503006012024048,6,2,2282.2929874183196,3.749146591241593,0.37491465912415933,0.22822929874183195,0.8722792607802875,0.38203084380041197,2.883194
subject_09_task_5_6,9,5_6,,5_6,14,130.0,140.0,0.3875097309921287,18.0,0.12962962962962962,eye,高,6.0,1,76.0,,76.0,76.0,,8.093260291954643,5.537956678620309,8.849242207548214,47.262776477785174,60.77155820785853,0.6258114026867239,5.340884040609832,4.3430122941755185,3.113152748169503,4.060125585506754,12.453393881570976,11.329652969245686,0.7667626733720708,3.0672435173003736,9.565756436996484,7.497696336258297,8.033766826910963,20.279347541509004,20.788541720264313,0.9332728342504324,2.5242638949363867,12.700175609436544,14.628000262550769,31.09247459261961,51.70597030061172,38.08468605438176,0.47046754734738944,1.6629737895768872,969,3.0145094339622642,0.17182459642347658,0.7616099071207431,0.846233230134159,0.08668730650154799,0.015479876160990712,6,5,446.5689719626177,1.74654205607477,0.174654205607477,0.04465689719626177,0.4787338059154241,1.2584305668656133,2.9476219066242977
subject_09_task_5_6,9,5_6,,5_6,15,140.0,150.0,0.41518899749156646,18.0,0.1388888888888889,eye,高,6.0,2,76.0,0.0,76.0,76.0,-7.105427357601002e-14,8.378317452453949,4.654673378107656,6.0905415861655605,41.246332412057775,45.744433678655284,0.7642462188716639,6.77219452958786,5.700144780485675,3.1400745511372037,3.1659471334796856,12.151393962249502,13.202705613969192,0.9918278539559675,3.8381544131768024,19.814679901292543,16.54212771856124,9.924131411450979,31.71220539660514,109.66008922976891,1.6668589957881927,3.195464074570188,12.074465843427655,10.24317860738017,24.675062316367192,52.86060074095337,42.49768681574256,0.41512270469873447,2.1422681759912097,941,2.95099100112486,0.1512034528480196,0.7513283740701382,0.7502656748140276,0.09883103081827843,0.07120085015940489,6,5,1132.8487365870544,4.430598823122188,0.4430598823122188,0.11328487365870545,0.47873380591542414,1.2584305668656133,2.9476219066242972
subject_09_task_5_6,9,5_6,,5_6,16,150.0,160.0,0.44286826399100426,18.0,0.14814814814814814,eye,高,6.0,2,76.0,0.0,76.0,76.0,-1.0658141036401503e-13,5.626964587189093,3.8070003662989986,6.4477543378404585,36.36276336080044,42.87320532581285,0.5904381846492734,5.639601240294678,3.2644774705675985,2.241440943735568,3.8679783628517477,10.644270362536545,9.200121275544372,0.5794864224842816,2.7518950118140877,4.580610926445562,3.317428854595689,7.0568001026404765,12.322132273030853,9.453260639018364,0.4701038440006811,1.7461359389250974,7.918470498070545,9.14182137593195,34.13504138048655,44.522218933600364,35.13413075165797,0.26781339662174586,1.3042966152386648,945,3.0526395604395606,0.1571286208612421,0.7904761904761904,0.7894179894179895,0.09523809523809523,0.04973544973544974,6,5,1132.8487365870544,4.430598823122188,0.4430598823122188,0.11328487365870545,0.47873380591542414,1.2584305668656133,2.9476219066242972
subject_09_task_5_6,9,5_6,,5_6,17,160.0,170.0,0.470547530490442,18.0,0.1574074074074074,eye,高,6.0,3,78.33333333333333,0.5773502691896257,78.0,79.0,-9.069767441860344,8.292904867996475,3.8996367369881266,6.4413370293234316,50.70699824830853,53.031191154204755,0.6054079640974362,7.872123134912964,3.7026580725880884,2.0642744784229206,3.8656172547325034,11.827570366979922,10.969168356310112,0.5340090191018578,3.059684802601694,4.953043101009338,2.7532624826758134,5.363973108137527,12.442769801560187,14.306182332067136,0.5132878981997354,2.319692800600291,10.7644335347215,9.684253619895548,18.47761942354773,40.71318663229784,25.535883012070315,0.5241072130511581,2.203378351889491,954,3.1378385698808238,0.24308214546425594,0.6320754716981132,0.7348008385744235,0.13731656184486374,0.03459119496855346,11,8,1160.1387888398397,4.482260067330016,0.4482260067330016,0.11601387888398397,0.4674725062293137,1.3525811521579052,2.9486738977508202
subject_09_task_5_6,9,5_6,,5_6,18,170.0,180.0,0.49822679698987976,18.0,0.16666666666666666,eye,高,6.0,1,77.0,,77.0,77.0,,7.31485772052611,3.7293615950065817,6.624588422914184,38.820845348723886,37.26018379920307,0.5629574785517045,5.860114299998495,3.7139506849323456,2.079838128878838,4.036000347044144,10.483369700010732,8.481632963318356,0.5153215931713322,2.5974650145133076,6.148174741853246,3.1806398281655506,5.885661572290857,15.718240998020988,15.000176003602245,0.5404048107590326,2.6705988451699283,10.189110256521335,9.574824313140788,20.930551958907017,46.77751216889474,27.990296834627316,0.4574568473845818,2.234891476380226,914,3.079574610244989,0.13864491310499824,0.7778993435448578,0.7954048140043763,0.12144420131291028,0.024070021881838075,11,8,3216.05883221951,8.374205251200666,0.8374205251200666,0.321605883221951,0.5435234989278568,1.430872373191988,2.9765904557031786
subject_09_task_5_6,9,5_6,,5_6,19,180.0,190.0,0.5259060634893176,18.0,0.17592592592592593,eye,高,6.0,2,77.0,1.4142135623730951,76.0,78.0,-15.0,6.202940721047151,4.184610436362579,7.602477883747265,45.97819554185386,61.93762406554769,0.5504271765536505,6.047790765711663,3.3758904650229824,2.1851376497317703,4.014289306911562,11.36764572876008,11.030436546747339,0.5443398526283424,2.831795334030348,5.6483885909070155,3.2799420967884902,7.004511928370855,16.255957755173092,11.106955748267511,0.4682613335989216,2.320783792134106,7.694900851444527,9.720853772604189,44.94160491218054,77.4547156157434,47.297375062434675,0.21629965800285744,1.7234523726310187,922,2.9826637744034707,0.15565989182154394,0.9392624728850325,0.7765726681127982,0.13123644251626898,0.01843817787418655,11,8,1135.3485887018135,4.435331150835882,0.4435331150835882,0.11353485887018135,0.4776797122837117,1.272482509219922,2.9477203763549675
subject_09_task_5_6,9,5_6,,5_6,20,190.0,200.0,0.5535853299887553,18.0,0.18518518518518517,eye,高,6.0,2,77.0,0.0,77.0,77.0,-5.684341886080801e-13,7.75942000011259,3.126045966734691,7.338527182851727,51.6363652491756,54.49163485746684,0.42597729610370133,7.036339031329973,4.692709619302975,1.8751728602853905,4.07488774214067,11.30413044889974,10.0798768103344,0.4601777960391865,2.774096162698537,7.762198494149434,2.959850372335721,6.252535079996946,13.987410898554131,11.442055260710816,0.47338404894437897,2.237078356153895,15.956069417851602,10.167322147561164,29.347431251184247,77.47043880769051,41.51768674305312,0.3464467489689029,2.63976898504752,909,2.9619232480533926,0.11299826409429843,0.9515951595159516,0.8371837183718371,0.08800880088008801,0.013201320132013201,6,5,1132.8487365870544,4.430598823122188,0.4430598823122188,0.11328487365870545,0.47873380591542414,1.2584305668656133,2.9476219066242972
subject_09_task_5_6,9,5_6,,5_6,21,200.0,210.0,0.5812645964881931,18.0,0.19444444444444445,eye,高,6.0,2,79.5,0.7071067811865476,79.0,80.0,14.999999999999787,5.911846113750196,3.9184837255265017,4.854527021816529,35.221220707449184,27.987110494421245,0.8071813603913638,7.255335184903277,3.4242082937950253,2.0874589283913454,3.0372878812087394,8.893986766583536,8.398473753164106,0.6872772717088004,2.928265977554958,6.35614569518557,2.7531117336826934,5.351412388105503,13.820904877815131,9.66168707369388,0.5144645065668999,2.582664888345109,11.761576489838546,6.834475088423215,12.387320915525018,31.108088446497522,20.212077739867535,0.5517314950529435,2.5112846158292212,905,2.9688140311804005,0.14223188292663222,0.8839779005524862,0.8099447513812155,0.11491712707182321,0.009944751381215469,6,5,938.3386085150557,3.6698650051921025,0.3669865005192102,0.09383386085150558,0.4787338059154241,1.2584305668656133,2.947621906624297
subject_09_task_5_6,9,5_6,,5_6,22,210.0,220.0,0.6089438629876308,18.0,0.2037037037037037,eye,高,6.0,2,80.0,0.0,80.0,80.0,-1.0658141036401503e-13,5.2803611550221445,3.2429379985042686,3.609434168796976,22.48636975587733,15.132429071926452,0.8984616000311039,6.229887761984598,2.951345003428422,2.0170324051380155,2.234041498171614,6.852573979749217,4.329127336198586,0.902862550578759,3.0673440870984297,4.31007993722822,2.80096546856076,4.116950816950176,10.339571239108357,5.866851541153921,0.6803495094060187,2.511463386091136,7.070355208937259,5.899019056896258,17.82327651817695,29.19378789701456,24.00310028025954,0.3309727619879646,1.6379585351347419,920,3.1312597254004575,0.2098694680839273,0.7663043478260869,0.6869565217391305,0.15108695652173912,0.06086956521739131,6,1,256.5100671140954,2.959731543624178,0.2959731543624178,0.025651006711409543,1.0,-1.000088900581841e-12,3.18358
subject_09_task_5_6,9,5_6,,5_6,23,220.0,230.0,0.6366231294870686,18.0,0.21296296296296297,eye,高,6.0,2,81.5,0.7071067811865476,81.0,82.0,8.571428571428449,7.585513721037764,3.5459331923350668,3.896544911981724,21.793255571886263,17.343011453760948,0.9100198438445969,5.592969172477097,4.813367776452577,2.3441096634541405,2.2061843885129595,7.322086739917857,4.609131756913626,1.0625175645604796,3.3188915568626536,6.7660756695783055,2.8965450352449293,3.6713606497219406,9.166454578868535,6.166144601911353,0.7889568232596016,2.49674588073029,11.720878455130489,6.837273233187183,14.961559853776677,30.077780577640578,21.683787452328584,0.4569893313270596,2.010337215611124,889,3.2206205305651676,0.21338848263266802,0.8582677165354331,0.6535433070866141,0.15185601799775028,0.031496062992125984,12,5,23.95245016557793,0.10095692375409468,0.010095692375409467,0.0023952450165577927,0.5793560741781333,1.1697882330941918,2.924845143418886
subject_09_task_5_6,9,5_6,,5_6,24,230.0,240.0,0.6643023959865063,18.0,0.2222222222222222,eye,高,6.0,2,81.0,0.0,81.0,81.0,-6.394884621840902e-13,9.179039428665591,5.073298406985577,7.323947611246147,55.991376033687075,72.26951905053072,0.6926999858922218,7.644972220679268,4.1806585925586255,2.48197672994273,3.207923834179166,11.553630995829637,8.91607109046936,0.7737018888971879,3.6015914320440676,8.368766047637573,4.831773711862807,8.497677389592294,26.923410836883743,21.586628966177074,0.5685993348936289,3.168325838052966,14.85746627174742,17.432266649466378,30.191275189323637,69.78087654680759,41.985619925963185,0.5773941822646447,2.311292786052435,885,2.9316112994350285,0.20223172354486063,0.9661016949152542,0.8790960451977401,0.06892655367231638,0.0,6,5,1986.6521630747616,5.892084211480499,0.5892084211480499,0.19866521630747616,0.5076142131979695,1.2657699545561139,2.880717274282781
subject_09_task_5_6,9,5_6,,5_6,25,240.0,250.0,0.6919816624859442,18.0,0.23148148148148148,eye,高,6.0,2,79.0,0.0,79.0,79.0,-1.4210854715202004e-13,8.641928944580348,4.598730160117398,7.475674332700606,63.618469237257244,100.83632515959947,0.6151592425584028,8.510064297340104,3.9036199158206615,2.7427808843396613,4.051445329515526,12.588564051090506,13.138527110564375,0.676988250182718,3.1071785565957155,8.258935135405176,5.413874787945545,11.309723861343198,31.419673706618063,32.69772613787636,0.47869204008156635,2.7781114810425187,14.699921384083735,14.145085043185965,42.986702112982215,70.7915887315275,57.273400120448855,0.3290572281169267,1.6468253029847586,894,2.8982774049217004,0.11907792062267537,0.9272930648769575,0.767337807606264,0.1342281879194631,0.0145413870246085,6,5,1986.6521630747616,5.892084211480499,0.5892084211480499,0.19866521630747616,0.5076142131979695,1.2657699545561139,2.880717274282781
subject_09_task_5_6,9,5_6,,5_6,26,250.0,260.0,0.7196609289853819,18.0,0.24074074074074073,eye,高,6.0,2,79.5,0.7071067811865476,79.0,80.0,9.999999999999858,7.251754009934917,4.166348172348878,5.126671929444005,41.539188940566895,40.367370444008984,0.8126808638602948,8.102564297511403,3.4205331242174064,2.2616447736000618,2.527614422321305,9.401241410569282,7.475620180239002,0.8947744377574083,3.7194127899995886,6.170927403155547,3.3156287205161776,4.942479447247551,12.2232076460129,9.431766471247606,0.6708431984199023,2.4730922559162005,8.28760152405289,8.997135641288947,23.854582922444504,44.91909014062242,32.46396884197073,0.377165916945194,1.8830381686681499,916,3.025488320355951,0.14942960826279406,0.8384279475982532,0.6855895196506551,0.16266375545851527,0.02947598253275109,11,5,1986.6521630747616,5.892084211480499,0.5892084211480499,0.19866521630747616,0.5076142131979695,1.2657699545561139,2.880717274282781
subject_09_task_5_6,9,5_6,,5_6,27,260.0,270.0,0.7473401954848197,18.0,0.25,eye,高,6.0,2,80.0,1.4142135623730951,79.0,81.0,17.14285714285702,7.038886049509362,3.376029650773685,5.066069955081498,39.02269528044363,41.64886045040711,0.6664001248911643,7.7027549217519375,3.7417686400364087,2.2104348551339976,2.9945913897547296,7.938311621192714,7.409524973605527,0.7381423932148026,2.650883071510767,6.449743213048733,2.9536919191218067,5.216116478525514,10.253104417843167,7.940102171236058,0.5662626460283251,1.96565863896151,10.153464288636233,7.990772275040559,20.305870572225583,46.992146022162615,28.00622608164257,0.3935202997880995,2.3142147909894875,964,3.050222693531283,0.16569741061225934,0.5062240663900415,0.7520746887966805,0.12448132780082988,0.022821576763485476,11,5,1986.6521630747616,5.892084211480499,0.5892084211480499,0.19866521630747616,0.5076142131979695,1.2657699545561139,2.880717274282781
subject_09_task_5_6,9,5_6,,5_6,28,270.0,280.0,0.7750194619842574,18.0,0.25925925925925924,eye,高,6.0,2,83.5,0.7071067811865476,83.0,84.0,-20.0,7.420227855677019,4.555051225135712,9.266081622777373,65.77476637366429,60.852620482656185,0.4915833262183591,7.098444526106955,4.099233215953403,2.4290405296930055,3.5937711543699886,11.092529524520495,9.197352146231266,0.675902951343832,3.086598742113029,9.122290120941475,5.868692562408699,9.633051032395453,24.35485619536923,19.059382359487287,0.6092246934717349,2.5282598538578385,10.249950112857432,12.337520677686557,31.26316253327093,75.11831416478505,50.25792516028707,0.3946344412391645,2.40277400230519,930,2.926600652883569,0.15227088735811642,0.9688172043010753,0.8870967741935484,0.07634408602150537,0.017204301075268817,6,5,1986.6521630747616,5.892084211480499,0.5892084211480499,0.19866521630747616,0.5076142131979695,1.2657699545561139,2.880717274282781
