sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_21_task_5_6,21,5_6,,5_6,11,100.0,110.0,0.11490031907688039,18.0,0.10185185185185185,eye,高,7.133333333333334,2,77.0,0.0,77.0,77.0,-8.526512829121202e-13,12.60999098811856,3.78857580997672,2.684469366537284,5.850477342743647,2.9195416151013065,1.4112941116789985,2.1793794392558925,11.428177465230535,4.316524053079205,3.5293049812385804,4.450848903905164,1.3101756496499812,1.2230521522014675,1.2611120114485472,12.579656749407366,4.9834815446460485,4.7017266026103925,6.989153303447826,1.6347886029519993,1.059925845513694,1.4865078074866065,15.420717047351596,9.672198897274766,9.313046560103286,21.20149294255595,17.126875754163603,1.038564430538775,2.2765367708331112,998,2.782910821643287,0.11495229075828801,0.7525050100200401,0.8897795591182365,0.08316633266533066,0.01002004008016032,5,3,175.6589545058872,0.7821963623035689,0.0782196362303569,0.01756589545058872,0.5095419847328244,0.8422430859909492,2.860476259541984
subject_21_task_5_6,21,5_6,,5_6,12,110.0,120.0,0.12534580262932407,18.0,0.1111111111111111,eye,高,7.133333333333334,2,77.5,0.7071067811865476,77.0,78.0,11.999999999999744,12.059460589138375,3.909899769148988,2.42920383004436,6.7533059713435115,3.6235583923074284,1.6095396033842035,2.7800491205467055,9.06963762106369,5.232649461043594,3.6031937732560593,4.428136839621961,1.3144732590818267,1.4522253840139887,1.2289477386669754,13.034011739776826,6.147736546031505,4.405118595601817,6.587759049117388,1.6616178350816573,1.3955893383141973,1.4954782501644281,10.132204853791434,11.051171349655524,7.80698927097589,17.27509299200297,13.663655221599328,1.4155484228395903,2.2127727338151635,998,2.836581466395112,0.09846873993730375,0.9579158316633266,0.9078156312625251,0.06513026052104208,0.023046092184368736,5,3,180.0522288908233,0.8017592889540477,0.08017592889540477,0.01800522288908233,0.5095419847328244,0.8422430859909492,2.860476259541984
subject_21_task_5_6,21,5_6,,5_6,13,120.0,130.0,0.13579128618176772,18.0,0.12037037037037036,eye,高,7.133333333333334,2,77.0,0.0,77.0,77.0,-4.263256414560601e-13,9.838285972365686,4.067327298841663,2.3862206690318732,5.921611682251905,3.3464510536602114,1.704505937622207,2.481585948484134,10.004603205561132,4.54058766849015,2.882126933768521,4.2089198643328825,1.100640613787569,1.575429456381753,1.4603520112244033,12.158092879008551,6.8802706326226755,3.8953294582218154,6.299051950559386,1.53510016536058,1.7662872181711327,1.6170780977881265,13.05668712722453,8.773294833076143,6.754340607414117,16.40419406720211,12.904918103739744,1.298912113411316,2.4286891971653786,998,2.826302605210421,0.13984256305055373,0.6843687374749499,0.9238476953907816,0.06513026052104208,0.0,5,3,180.0522288908233,0.8017592889540477,0.08017592889540477,0.01800522288908233,0.5095419847328244,0.8422430859909492,2.860476259541984
subject_21_task_5_6,21,5_6,,5_6,14,130.0,140.0,0.1462367697342114,18.0,0.12962962962962962,eye,高,7.133333333333334,2,76.5,0.7071067811865476,76.0,77.0,-12.000000000000256,9.642610779593587,4.180419532880216,2.6649322680697036,5.83809750385202,4.036552884800716,1.5686775919105174,2.1907114014874165,11.064003138521016,6.6172585565859885,4.325885794435898,4.060857905034294,1.2223089159886265,1.529688685979027,0.9387344229608439,13.205877563587734,6.33602341684133,5.055048274219359,6.065022206315983,1.5062139924271414,1.2534051255563508,1.1997951112054597,14.328901711399638,10.781327189647845,5.107298626926227,17.85253650472424,12.979891502793715,2.1109647148509256,3.495494939458553,998,2.9298863868986693,0.1441508928404771,0.9398797595190381,0.9278557114228457,0.03206412825651302,0.028056112224448898,5,3,180.0522288908233,0.8017592889540477,0.08017592889540477,0.01800522288908233,0.5095419847328244,0.8422430859909492,2.860476259541984
subject_21_task_5_6,21,5_6,,5_6,15,140.0,150.0,0.15668225328665508,18.0,0.1388888888888889,eye,高,7.133333333333334,2,76.5,0.7071067811865476,76.0,77.0,11.99999999999983,7.6729826750881465,3.9717309990774843,2.346722307961344,5.9005772520176745,3.7903244500972133,1.6924588757703614,2.514390915362991,7.520207352244456,6.166074864792802,3.0522921778124057,3.9732889170651,1.3400204097215023,2.0201456825185264,1.3017393767043552,9.611965633491051,5.486333772216959,3.8324138093368143,5.98132695134538,1.725459398587938,1.431560902648545,1.5607205403480235,9.926551865972494,10.902891170879494,8.903507892189499,24.735835425269688,16.919802099871408,1.22456129683941,2.7782123321268597,999,2.8884600606673407,0.09148991489075156,0.9819819819819819,0.948948948948949,0.04104104104104104,0.01001001001001001,5,3,180.0522288908233,0.8017592889540477,0.08017592889540477,0.01800522288908233,0.5095419847328244,0.8422430859909492,2.860476259541984
subject_21_task_5_6,21,5_6,,5_6,16,150.0,160.0,0.16712773683909876,18.0,0.14814814814814814,eye,高,7.133333333333334,2,78.5,0.7071067811865476,78.0,79.0,60.0,14.115053375482676,3.6326327188637584,2.5674078915569463,5.82495251963324,3.9071017643640875,1.414902840647121,2.2688068143705946,11.864212755261157,4.647228935431037,4.182046797948678,3.9727304987355794,1.301841289207675,1.1112331257771992,0.9499488386127649,13.413424064029888,6.018900938550637,6.653165555438605,6.452779950089777,1.5751437703059827,0.9046672427428939,0.9698811635334967,13.117322666681355,6.705810942145334,6.611960658681922,17.417270418298926,15.796493684373672,1.0141940172224377,2.6342066018540127,998,2.9599949135300103,0.07273754521061628,0.905811623246493,0.8537074148296593,0.1062124248496994,0.022044088176352707,5,3,180.0522288908233,0.8017592889540477,0.08017592889540477,0.01800522288908233,0.5095419847328244,0.8422430859909492,2.860476259541984
subject_21_task_5_6,21,5_6,,5_6,17,160.0,170.0,0.1775732203915424,18.0,0.1574074074074074,eye,高,7.133333333333334,2,79.0,0.0,79.0,79.0,-2.1316282072803006e-13,30.10692161251526,4.000636161752002,2.9025721874960944,6.452580868438262,3.8308387576071983,1.3783072059279784,2.223056121131163,15.366275988006777,4.898466972445818,4.041264102586033,4.193514876830563,1.2950808419742266,1.2121125588677204,1.0376740471247856,13.58457003283335,4.764649819761994,4.344287845335005,5.979364337119067,1.676312525481817,1.0967619986043013,1.3763738845113231,13.73264312955611,7.538494801770444,6.614182446299179,19.878794507174817,15.93187744613527,1.139747030411664,3.0054802189947996,998,2.930204408817635,0.07584477298647092,0.9819639278557114,0.9488977955911824,0.04308617234468938,0.00501002004008016,5,3,180.0522288908233,0.8017592889540477,0.08017592889540477,0.01800522288908233,0.5095419847328244,0.8422430859909492,2.860476259541984
subject_21_task_5_6,21,5_6,,5_6,18,170.0,180.0,0.1880187039439861,18.0,0.16666666666666666,eye,高,7.133333333333334,2,78.0,0.0,78.0,78.0,-1.4210854715202004e-13,12.007195959133627,4.2636613361886,3.227823408707722,7.3718784173949405,4.103035344051652,1.3209091069500551,2.2838543141820495,11.226245988121093,6.568027995884389,4.917620111939409,5.608925870472756,1.4431355145088764,1.3356110977214326,1.1405773001568253,10.87982422939032,5.7253206371114285,5.980661681000496,7.856851292973965,1.5172032591191296,0.9573055528788326,1.3137093706426817,15.368381372109477,10.242585149192996,7.148361809865121,16.821306192845707,12.9563268441878,1.4328576842679788,2.353169389052385,998,2.892688376753507,0.08999797214460314,0.9539078156312625,0.9248496993987976,0.056112224448897796,0.008016032064128256,5,3,180.0522288908233,0.8017592889540477,0.08017592889540477,0.01800522288908233,0.5095419847328244,0.8422430859909492,2.860476259541984
subject_21_task_5_6,21,5_6,,5_6,19,180.0,190.0,0.19846418749642977,18.0,0.17592592592592593,eye,高,7.133333333333334,3,77.66666666666667,0.5773502691896257,77.0,78.0,3.870967741935677,12.144424937065585,3.5938061115211357,9.728623130715457,6.568101854616554,3.402876553730917,0.3694054197838828,0.6751316981207315,9.126081954556836,4.941005465506536,14.503276240495177,5.300604705442136,1.5766215960165766,0.3406820213291227,0.3654763666875561,9.9271639565467,5.412936060478811,22.277130123079314,7.147094562010613,1.6282020156803436,0.24298174991898794,0.3208265392590295,12.476424755829408,8.460646454661521,9.333876262549351,19.209458779733243,14.17447602935939,0.9064451056211746,2.058036579808546,998,2.8295236593059943,0.10338497914751556,0.9268537074148296,0.8597194388777555,0.06312625250501001,0.0531062124248497,5,3,135.9754432583496,0.6054886150180963,0.060548861501809624,0.01359754432583496,0.5095419847328244,0.8422430859909492,2.8604762595419846
subject_21_task_5_6,21,5_6,,5_6,20,190.0,200.0,0.20890967104887345,18.0,0.18518518518518517,eye,高,7.133333333333334,1,78.0,,78.0,78.0,,9.943269198736491,3.455238691426115,3.527223846414785,6.175514723094622,3.3235381759106692,0.9795915546834832,1.7508145192916147,12.11024328183583,4.4619454735269,7.8739586136441035,5.181994273262797,1.669029084132478,0.5666711869421285,0.6581180480531567,15.321861634205819,5.519424281410949,8.265232837189057,7.455997042494955,1.5231024063793392,0.6677881180281502,0.9020915912915386,12.309026818760453,10.487396780027241,7.688376097284092,18.85753836564849,15.975291076473988,1.3640587618667483,2.452733597711211,999,2.8152040609137057,0.07602037585060885,0.9669669669669669,0.9359359359359359,0.043043043043043044,0.021021021021021023,5,0,0.0,0.0,0.0,0.0,,,
subject_21_task_5_6,21,5_6,,5_6,21,200.0,210.0,0.2193551546013171,18.0,0.19444444444444445,eye,高,7.133333333333334,3,79.33333333333333,0.5773502691896257,79.0,80.0,8.076923076923064,9.142307067033704,3.313542212358105,2.722809027478918,6.787885349962133,5.926739351379229,1.216957259549765,2.4929715163487316,12.899603396905086,5.060483914738978,3.7568246046463263,5.185134880211761,1.7875270013832407,1.3470109593299422,1.3801908329174974,12.314242751507903,5.522478141542757,4.351387706485071,5.923048607470377,1.5803406030099272,1.269130335895456,1.3611861334817368,14.866225999961067,4.569454379344422,7.596901993419027,23.312854062614264,23.28115548905166,0.6014891837887084,3.068731712322932,998,2.754923868312757,0.09961677530412706,0.7545090180360722,0.8687374749498998,0.0781563126252505,0.031062124248496994,6,2,737.3104932141676,0.9781897090735225,0.09781897090735225,0.07373104932141676,0.7907131011608624,0.5130103308982183,2.9051526533996683
subject_21_task_5_6,21,5_6,,5_6,22,210.0,220.0,0.22980063815376078,18.0,0.2037037037037037,eye,高,7.133333333333334,2,79.0,0.0,79.0,79.0,-4.263256414560601e-13,10.455760752184238,3.9039637018521285,3.081798645681449,6.224630604305726,4.5477298654283524,1.2667809129330323,2.0198044453774924,9.432673854048709,5.104954673869232,5.790751116775425,5.430222695226118,1.5006414636888799,0.8815703819631471,0.9377406463723023,10.786437482717277,5.747390812315665,6.128994090374823,7.935040663468644,1.7420602970459476,0.9377380247994626,1.2946725916949564,18.81952227732049,10.999105200481162,11.902726668767494,35.292399334681484,29.474309574461568,0.9240828178758893,2.9650684516925017,998,2.871265388496468,0.10450642628167466,0.9649298597194389,0.9509018036072144,0.036072144288577156,0.008016032064128256,6,2,1108.9043363124792,1.4711831990878663,0.14711831990878663,0.11089043363124793,0.7907131011608624,0.5130103308982183,2.9051526533996688
subject_21_task_5_6,21,5_6,,5_6,23,220.0,230.0,0.24024612170620446,18.0,0.21296296296296297,eye,高,7.133333333333334,2,78.5,0.7071067811865476,78.0,79.0,30.0,13.403850397645094,4.488870867311648,3.1782930586554974,6.940001436427091,3.436979624658429,1.4123527265955014,2.1835624683907837,10.664240990416317,5.520102915607776,6.5956870231688605,5.319687071509001,1.5635444603172843,0.8369261452547931,0.8065402516557233,12.484504140312842,5.323775563417463,5.93564523410727,7.8464990937157175,1.57133739227448,0.8969160644618895,1.3219285830339629,15.932075400175748,9.65842996284249,15.975733073036073,34.759584217716075,31.1487426711532,0.6045688118778123,2.1757739728628467,998,2.754165460186143,0.0886874121092494,0.9549098196392786,0.9198396793587175,0.041082164328657314,0.031062124248496994,6,2,1108.9043363124792,1.4711831990878663,0.14711831990878663,0.11089043363124793,0.7907131011608624,0.5130103308982183,2.9051526533996688
subject_21_task_5_6,21,5_6,,5_6,24,230.0,240.0,0.25069160525864814,18.0,0.2222222222222222,eye,高,7.133333333333334,1,78.0,,78.0,78.0,,10.454232862646945,4.330277389136105,3.310983292015015,7.216333119836564,4.305175354773133,1.307852383181542,2.179513601666293,9.802665211632423,4.768913539036063,4.324075866680176,4.738629509208816,1.8370809576079346,1.1028746224791408,1.09587103818484,11.5110970793517,5.539817668574695,5.228149782186895,7.017579288445146,1.8577465289365538,1.0596134195408289,1.3422682174017107,14.118250361394828,9.874033692109581,16.162819841896887,40.13109956033515,39.449793880626444,0.6109103354919753,2.4829268625706167,998,2.778843971631206,0.06959135991543433,0.9749498997995992,0.9468937875751503,0.03206412825651302,0.018036072144288578,12,2,132.99596033677278,0.27415794381838615,0.027415794381838617,0.013299596033677278,0.9057695132266006,0.3122178706513914,2.8864375518854835
subject_21_task_5_6,21,5_6,,5_6,25,240.0,250.0,0.2611370888110918,18.0,0.23148148148148148,eye,高,7.133333333333334,3,77.33333333333333,0.5773502691896257,77.0,78.0,-9.999999999999922,12.924508432407773,4.532998998415604,2.7441517067393986,6.868921654680772,4.58018638876462,1.6518762382134162,2.503112942994841,10.899580401773276,4.837318109613201,5.082647759066199,4.740576229176941,1.5452355198960912,0.9517319198413091,0.9326981632203243,12.330503786331278,6.465864306027504,6.081942999561345,7.640264434598278,1.7853041100787905,1.0631247787908975,1.2562209864757572,16.132050805268836,9.324405309975404,10.75716613978417,33.97228328378706,27.717063306293483,0.8668087104734897,3.158107148512319,998,2.9045919661733617,0.1537526375183689,0.8627254509018036,0.8567134268537074,0.07414829659318638,0.056112224448897796,6,1,280.3494101836643,0.7466029565477079,0.0746602956547708,0.02803494101836643,1.0,-1.000088900581841e-12,2.87111
subject_21_task_5_6,21,5_6,,5_6,26,250.0,260.0,0.27158257236353545,18.0,0.24074074074074073,eye,高,7.133333333333334,1,77.0,,77.0,77.0,,10.580700338166384,3.7249456284674602,3.6442662680998907,6.245952485049953,3.724429224467206,1.0221387117274598,1.7139122186882831,10.833233525492277,5.186379499079105,5.517839764250264,5.481868142181281,1.2469557167590877,0.9399293420373187,0.9934808505491514,10.286439585962182,5.787203483780469,6.493989120955298,7.456857792747032,1.5458602751854797,0.8911631011370007,1.1482707552873281,11.560421729946851,12.758435256413813,18.74107176884981,33.80607530838916,22.82210255201413,0.6807740461044525,1.803849626390067,999,2.850502040816327,0.10777333587846386,0.913913913913914,0.8818818818818819,0.08708708708708708,0.02702702702702703,6,1,280.3494101836643,0.7466029565477079,0.0746602956547708,0.02803494101836643,1.0,-1.000088900581841e-12,2.87111
subject_21_task_5_6,21,5_6,,5_6,27,260.0,270.0,0.2820280559159791,18.0,0.25,eye,高,7.133333333333334,2,76.5,0.7071067811865476,76.0,77.0,-10.000000000000213,7.652289970371053,3.2318382798255385,3.5308539356402804,9.316484181149882,5.827599020832316,0.9153135017009649,2.638592349320857,8.324442008397924,4.141472006532768,4.161423503240054,5.125328301530338,1.5221781710733346,0.9952056077225133,1.2316286236043494,10.752672684882414,5.68998789514569,6.406310009034253,8.476814373599652,1.8159801989384987,0.8881849125505327,1.3231976538203036,11.058272909053093,8.098612863732912,10.547439763833593,27.919488976152767,21.353434296916035,0.7678273633287264,2.64703943338806,998,2.816534591194969,0.055745951236063816,0.9519038076152304,0.8887775551102205,0.05711422845691383,0.04408817635270541,6,1,117.18605345677189,0.31208003583694244,0.031208003583694244,0.011718605345677188,1.0,-1.000088900581841e-12,2.8711100000000003
subject_21_task_5_6,21,5_6,,5_6,28,270.0,280.0,0.2924735394684228,18.0,0.25925925925925924,eye,高,7.133333333333334,3,74.0,1.7320508075688772,73.0,76.0,-23.684210526315734,9.767382838301078,3.671990503214903,3.809272706500172,5.973695652550172,3.487197154594148,0.9639610461464181,1.5681984758813965,8.026043105654713,4.913495515418586,4.971150474617422,4.617039911006257,1.2469205427697052,0.9884020893165031,0.9287668789308943,10.537414868281616,5.373578526554345,7.215458720268481,6.9080755468404895,1.5341897365074855,0.7447313795115716,0.957399358052657,13.837254980561221,13.846962842335207,11.810977362551824,32.49687136013577,24.003144855395096,1.1723807791079788,2.7514125514431305,998,2.833807106598985,0.07054628122710212,0.9178356713426854,0.8987975951903807,0.06613226452905811,0.026052104208416832,11,0,0.0,0.0,0.0,0.0,,,
subject_21_task_5_6,21,5_6,,5_6,29,280.0,290.0,0.3029190230208665,18.0,0.26851851851851855,eye,高,7.133333333333334,2,75.0,0.0,75.0,75.0,0.0,10.41947357431034,3.6860021440721615,2.6774612355701786,7.202126085063039,4.61143266552139,1.3766780617039294,2.6899086303781017,14.597468631963949,5.497875541165912,4.2985519213087615,5.273030772071359,1.4612628588990013,1.2790064286328306,1.226699332380264,13.381634378619149,5.926571939936041,6.029644882092484,6.521648730227991,1.7872266976720652,0.9829056363729545,1.0815974833935438,25.126010665941518,9.99708853507237,10.811698593200836,30.103093597931082,25.221332811609628,0.9246547569647613,2.784307510834796,998,2.758630879345603,0.08748785409161401,0.9659318637274549,0.9158316633266533,0.056112224448897796,0.026052104208416832,10,1,350.60828796128385,0.6324863883847575,0.06324863883847574,0.03506082879612839,1.0,-1.000088900581841e-12,2.75569
