sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,11,100.0,110.0,0.3777330650570087,18.0,0.10185185185185185,eye,高,6.733333333333333,2,65.0,0.0,65.0,65.0,0.0,2.970853004729483,1.2581754653660713,0.7619482523575558,2.27196001007729,1.551595603759764,1.6512610422993048,2.981777309741946,2.1860446974248533,1.1682019806289763,0.6997838846649248,1.591761367573038,0.827305756776037,1.6693753689231392,2.2746470766974234,3.2577083551899433,1.504396580994103,0.9818078398379526,1.8609907115508324,1.0403458640513974,1.5322719171221972,1.89547346847219,4.840211355835,3.1866870282170336,2.046237185383189,3.7761691185442885,2.2413117712736974,1.557340004853972,1.8454210223127891,998,2.6774288577154306,0.03182897579247234,1.0,0.9579158316633266,0.04208416833667335,0.0,5,2,735.271564095261,0.8763665841421466,0.08763665841421467,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,12,110.0,120.0,0.41207243460764587,18.0,0.1111111111111111,eye,高,6.733333333333333,2,64.5,0.7071067811865476,64.0,65.0,-7.500000000000053,2.8300935496231854,0.8981356670528786,0.6853399389985816,2.251392459757805,1.4141883656657526,1.3104966104342817,3.285074065649142,2.58175237229321,0.9493118979358907,0.619046165642127,1.530300192521637,0.7274041049498589,1.53350743550957,2.4720291917716355,2.9248226953966534,1.151930491240987,0.8210111598168723,1.7297389075772127,0.9029457634567329,1.4030631343646127,2.106839702353173,3.7798051084347803,1.9347063250315653,1.5035774708649952,3.8892350691270625,2.680971902433116,1.286735377804341,2.586654259251184,998,2.7155821643286573,0.055231570152854605,1.0,0.969939879759519,0.03006012024048096,0.0,5,2,735.271564095261,0.8763665841421466,0.08763665841421467,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,13,120.0,130.0,0.446411804158283,18.0,0.12037037037037036,eye,高,6.733333333333333,2,63.5,0.7071067811865476,63.0,64.0,-12.00000000000017,2.8223029627407232,1.3282094340109358,0.9002528134931926,2.968496310601603,2.117621042825137,1.4753738217792076,3.2974029807062077,2.6184103033934605,1.0674591913317137,0.7741713611428764,2.1775769342524733,1.062205600937972,1.3788409710168934,2.8127841503175843,3.804194590426263,2.0004112227709103,1.5452298094349781,3.346028226266225,1.4903916115196314,1.2945719857050724,2.165391973307659,5.479391694764619,2.960900599701312,1.7927155094004732,4.56767662290256,2.915508977389315,1.6516288190598114,2.547909358150251,999,2.6538408408408407,0.053053416701859805,0.998998998998999,0.950950950950951,0.04804804804804805,0.0,5,2,735.271564095261,0.8763665841421466,0.08763665841421467,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,14,130.0,140.0,0.4807511737089202,18.0,0.12962962962962962,eye,高,6.733333333333333,2,62.5,0.7071067811865476,62.0,63.0,-12.000000000000085,2.7846294895265213,1.3530692978875856,0.8730987910754389,3.316621157183215,2.131967208944447,1.5497321857712612,3.798677985910356,2.2791295179134363,1.3016308838134427,0.7552203473102725,1.6637522815538013,0.9117614123643473,1.7235114075636584,2.2030024581293097,3.1993304475107562,1.4464946501729345,1.0148367624759296,2.035604521383412,0.9685040257378335,1.42534711360266,2.005844286146161,4.179171452740397,4.800164428819556,1.6155912763957572,4.50383156371884,3.093365358277792,2.971150252512073,2.78772956348619,998,2.744327655310621,0.1180348955453965,0.9869739478957916,0.9188376753507014,0.07414829659318638,0.0070140280561122245,11,4,498.374168677529,0.5449720139555054,0.054497201395550546,0.0498374168677529,0.601801079930966,1.0299216021934186,2.7053520993988487
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,15,140.0,150.0,0.5150905432595574,18.0,0.1388888888888889,eye,高,6.733333333333333,2,62.5,0.7071067811865476,62.0,63.0,9.999999999999858,3.747044360385662,1.1182618409668508,0.7732933088237722,2.683535990445026,2.2243312711547603,1.4461030868969982,3.470269249486787,2.342022021906201,1.0884419769434244,0.7691298030989387,1.5272711531347152,0.8348243341385658,1.415160318268684,1.985713135781648,4.558250434820586,1.3640928587615302,0.9427968972154368,1.7669072363430312,0.8718426377918493,1.4468576029369598,1.8741122733449964,4.971675630717162,3.865994905450845,1.850167668410343,4.050881173517604,2.4196081176191613,2.08953759783971,2.189467064354284,998,2.7164749498997995,0.05410119862651818,1.0,0.9629258517034068,0.03406813627254509,0.0,6,2,1126.4928564640288,0.9503595526974371,0.0950359552697437,0.11264928564640288,0.8534870641169855,0.4166124299117231,2.733169063554556
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,16,150.0,160.0,0.5494299128101945,18.0,0.14814814814814814,eye,高,6.733333333333333,2,63.0,0.0,63.0,63.0,-2.1316282072803006e-13,3.0843482324834306,1.02504636515021,0.9321460021399308,2.9208796964793655,2.2124652483678577,1.09966288842843,3.1335002132433027,2.4652575411296778,0.8180737840671289,0.9905691380656916,1.8614239525589846,1.1181759971707612,0.8258623781320318,1.879145918268595,3.6104152636924267,1.2153349525338686,1.2785407893639258,1.9605275196555794,1.0805256897192899,0.9505640826199201,1.5334102251293382,4.39547295638825,2.5585516493202474,1.8260537603778502,3.8628523826861723,2.5808909388351875,1.4011370885328303,2.1154099986009527,998,2.730751515151515,0.08470342522842256,0.9879759519038076,0.9348697394789579,0.05711422845691383,0.008016032064128256,6,2,1126.4928564640288,0.9503595526974371,0.0950359552697437,0.11264928564640288,0.8534870641169855,0.4166124299117231,2.733169063554556
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,17,160.0,170.0,0.5837692823608317,18.0,0.1574074074074074,eye,高,6.733333333333333,2,64.5,0.7071067811865476,64.0,65.0,-30.000000000000213,2.801980618419483,1.3106441433897562,0.8865703672189479,2.920501226191157,1.9866369014474128,1.478330645655427,3.294156148431147,2.3887523811846005,1.370641058400033,1.0822479988088458,1.8730870247787397,0.8501482726224753,1.2664759462790425,1.7307373419404006,3.5441026270334044,1.553702131333624,1.0297098652444259,1.961277717300476,1.0242984956978871,1.5088736971212917,1.904689644626179,5.198164945823874,3.8879135269563805,1.8545718606740718,3.7417196215630213,2.2594509752112946,2.096394110899138,2.0175651862867356,998,2.7375130260521043,0.10226903832176724,1.0,0.93687374749499,0.06312625250501001,0.0,6,2,1126.4928564640288,0.9503595526974371,0.0950359552697437,0.11264928564640288,0.8534870641169855,0.4166124299117231,2.733169063554556
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,18,170.0,180.0,0.6181086519114688,18.0,0.16666666666666666,eye,高,6.733333333333333,2,63.0,0.0,63.0,63.0,-2.1316282072803006e-13,2.276425394179798,1.0490983744862084,0.7385312646772971,2.2429390558039817,1.405196573986079,1.4205199219895102,3.037026545902615,2.3409372108135553,0.9980547181154954,0.8574284432555107,1.467093333684498,0.6697045891532234,1.164009342081131,1.7110387988928766,2.6198307277656823,1.1151333956347882,0.933831716610313,1.553158394426065,0.7598010557879371,1.1941481273334522,1.663210155319876,3.979858671677544,2.6043181301298564,1.565195651283729,2.9838422406842056,1.5720519095414556,1.663893027043532,1.9063701322176194,998,2.6922775551102203,0.09952423492419427,0.998997995991984,0.9238476953907816,0.07414829659318638,0.0,11,2,35.70982354991054,0.03012639782050945,0.003012639782050945,0.003570982354991054,0.8534870641169854,0.4166124299117232,2.7331690635545556
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,19,180.0,190.0,0.652448021462106,18.0,0.17592592592592593,eye,高,6.733333333333333,1,65.0,,65.0,65.0,,2.8351092627682872,1.6338750721479363,1.189624025901585,3.4733558555809525,2.6725339293980377,1.3734381927177917,2.919708899581603,2.412149067236997,1.1978494788816125,0.8700378218273378,2.0157985007557833,0.7624048765992407,1.3767786282736225,2.316909047151545,2.9871681280914872,1.518143000592107,0.9407149120291629,2.032325512258157,0.919424756522877,1.6138183642878656,2.1604053324448134,4.521874936970207,3.6500812851525026,2.068912537275144,4.4385878656993984,2.131695599980127,1.7642511316403122,2.1453724049375373,999,2.7034504504504504,0.08248394085089464,0.995995995995996,0.9319319319319319,0.06406406406406406,0.001001001001001001,11,5,230.45099643504167,0.3966454327625502,0.03966454327625502,0.023045099643504166,0.5815991237677985,1.053397213399554,2.7315740353622284
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,20,190.0,200.0,0.6867873910127431,18.0,0.18518518518518517,eye,高,6.733333333333333,3,66.0,0.0,66.0,66.0,1.0575837557315293e-13,3.2732188311403627,1.3339920616499137,0.7429550322031613,2.074619160253241,1.3443578245825796,1.795521941205633,2.7923885973302567,3.436609412009268,1.1871194397448614,0.6628218455972613,1.530940678737081,0.6620369634627026,1.7910083194001571,2.3097317762023484,4.856137497075493,1.7414998496745526,0.9589711869432472,1.7843792445940003,0.8207802481019819,1.8160085239115908,1.8607224793497383,6.056784276534709,3.4930087730463257,1.7484128399233867,2.811247677675547,1.3929726615605205,1.997816930467855,1.6078855139262946,998,2.7203216432865736,0.08969047271137877,0.998997995991984,0.9428857715430862,0.05711422845691383,0.0,6,5,1245.008084468081,2.14287105760427,0.21428710576042703,0.12450080844680811,0.5815991237677984,1.0533972133995537,2.731574035362228
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,21,200.0,210.0,0.7211267605633803,18.0,0.19444444444444445,eye,高,6.733333333333333,2,66.5,0.7071067811865476,66.0,67.0,8.571428571428571,2.0168625827980318,1.5309892472168871,0.8197515838207017,2.9918849537134893,2.6874960880657155,1.8676258484079358,3.6497458654107127,2.08939204301861,1.1781595588969176,0.9700693830921638,1.4418560628901433,0.7345427072297576,1.2145106107167838,1.4863432327841608,2.540763803705665,1.462305594790606,1.0055935185573635,1.742102081458656,0.9063897559550949,1.4541716586324533,1.732411803884632,3.462071710245379,2.3676578425435553,1.3598720614869781,2.7661522473770717,1.8049288554502247,1.7410886726760122,2.0341268312787966,998,2.730781563126252,0.09638894577369136,0.998997995991984,0.9438877755511023,0.056112224448897796,0.0,6,5,1245.008084468081,2.14287105760427,0.21428710576042703,0.12450080844680811,0.5815991237677984,1.0533972133995537,2.731574035362228
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,22,210.0,220.0,0.7554661301140174,18.0,0.2037037037037037,eye,高,6.733333333333333,2,67.0,0.0,67.0,67.0,0.0,2.1917057711257164,1.2603836978931027,0.7865745524405299,3.246417755417319,2.488677732679033,1.6023702953298833,4.127285513298841,2.5448261168376938,1.0673022553380043,0.5862332588535001,1.3222036431638509,0.7371834196191042,1.8206102080003679,2.2554224332984663,3.2285591979864385,1.3040063509075912,0.8722494276402382,1.6451631320329558,0.9549110983626813,1.4949924982300276,1.8861154618166265,5.005283377508769,2.6818943000841755,1.9315705526727787,3.448813626064991,2.144420783934413,1.3884526746243615,1.7854971030143074,998,2.7596593186372744,0.04978535843075663,1.0,0.9779559118236473,0.022044088176352707,0.0,6,5,1245.008084468081,2.14287105760427,0.21428710576042703,0.12450080844680811,0.5815991237677984,1.0533972133995537,2.731574035362228
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,23,220.0,230.0,0.7898054996646546,18.0,0.21296296296296297,eye,高,6.733333333333333,2,65.5,0.7071067811865476,65.0,66.0,-12.000000000000085,3.501748591306402,1.5822904610684607,0.8665636940667445,3.1581294204140087,2.265084065115807,1.8259367105986666,3.6444284961824898,2.638769026766709,1.1444780079082741,0.6967182285336188,1.6912836889694445,0.7554716297014076,1.6426698212232145,2.427500271564712,3.50787687598356,1.768403319232442,0.8140543183142801,1.7383239267709798,0.8227583690811645,2.1723406896168793,2.1353905847101826,4.867372985213213,3.4312846065161184,1.6924636303123872,3.228823596592226,1.69430624447042,2.0273904532192444,1.907765424770909,998,2.7211543086172347,0.07742265196688695,0.9819639278557114,0.9168336673346693,0.06913827655310621,0.01002004008016032,6,5,1245.008084468081,2.14287105760427,0.21428710576042703,0.12450080844680811,0.5815991237677984,1.0533972133995537,2.731574035362228
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,24,230.0,240.0,0.8241448692152917,18.0,0.2222222222222222,eye,高,6.733333333333333,2,65.0,0.0,65.0,65.0,0.0,2.987604585795112,1.3314241947945942,1.074618867784789,3.709056693643043,2.8385310808884734,1.238973402299535,3.451508999920003,2.8389151417899012,1.1043188342446986,0.8044661355449528,1.7207565836943457,0.7186607241170412,1.372735016989401,2.139004375278879,3.654374752799096,1.4295669119471226,1.1359753813412576,2.1319971162996967,0.9268377712888145,1.2584488497094175,1.8767986976816575,3.936443760817022,3.3901447456998315,2.296552929829826,3.9161907559587283,1.8971336055533718,1.476188378532621,1.7052473318126036,999,2.8384954954954957,0.1124098290589745,0.97997997997998,0.9169169169169169,0.07107107107107107,0.012012012012012012,6,5,1180.5166656926344,2.031870336820369,0.2031870336820369,0.11805166656926344,0.5815991237677984,1.0533972133995537,2.731574035362228
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,25,240.0,250.0,0.8584842387659289,18.0,0.23148148148148148,eye,高,6.733333333333333,2,65.5,0.7071067811865476,65.0,66.0,19.999999999999716,2.52392570787996,1.085158611482626,0.7909059820893718,3.0101406088003255,2.354191928010171,1.3720450167994858,3.8059398676544363,2.146035531107946,1.141503589500191,0.7101712138970159,1.668126213811524,0.7864076869012133,1.6073639245897737,2.348907110241481,2.9100746501157735,1.225300787233873,0.8969911709446121,1.7881761727940497,0.9826870200556139,1.3660120934563063,1.9935270610422395,4.844895838882706,3.689636453883617,2.2176342023325017,3.250805333688453,1.8539562985812073,1.6637714416574507,1.4658888874771432,998,2.7566262525050105,0.10632888170878452,0.9919839679358717,0.9589178356713427,0.03807615230460922,0.001002004008016032,5,0,0.0,0.0,0.0,0.0,,,
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,26,250.0,260.0,0.892823608316566,18.0,0.24074074074074073,eye,高,6.733333333333333,2,65.5,0.7071067811865476,65.0,66.0,-8.571428571428632,3.9421152244697786,1.2726543060278326,0.9520294513952643,5.362784729344816,5.257894181005614,1.3367803949370165,5.63300297221403,2.5391428259718456,1.1323281046040112,1.021762298945081,5.986229734892948,5.577301346181945,1.1082108879659036,5.858730294779357,4.108006009439663,1.3931963903140465,1.053099308966572,2.725903049055366,1.5428476230190307,1.3229487271064861,2.5884577321870537,4.513161652251428,3.5876733064055473,2.6640298100711184,5.127404143100821,2.775657725326658,1.3467091444858013,1.9246797178158983,998,2.72775127420999,0.07692123795067607,0.9629258517034068,0.9098196392785571,0.06212424849699399,0.025050100200400802,5,0,0.0,0.0,0.0,0.0,,,
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,27,260.0,270.0,0.9271629778672033,18.0,0.25,eye,高,6.733333333333333,2,64.0,1.4142135623730951,63.0,65.0,-20.0,2.463775467751399,1.0573436550002493,1.1207186011831363,5.078970051058529,4.4325120259476325,0.9434515085981597,4.531886992592689,1.9937853292410086,1.2479260839321282,0.9553181690026072,3.6236562872981004,2.6393717249946835,1.306293677252068,3.793140761764587,3.0926578821286004,1.2094448996699112,1.236637477916899,2.6910845515383572,1.2564570019514403,0.9780108732489708,2.1761305148793135,4.152341836261046,2.9924852132797355,2.4648948210694033,4.018714789090793,2.488435877870104,1.2140417464066215,1.6303798258407063,998,2.8149769539078155,0.06585420867599051,0.9909819639278558,0.9589178356713427,0.03406813627254509,0.00501002004008016,5,0,0.0,0.0,0.0,0.0,,,
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,28,270.0,280.0,0.9615023474178404,18.0,0.25925925925925924,eye,高,6.733333333333333,2,63.0,0.0,63.0,63.0,-4.263256414560601e-13,3.2187117543026247,1.0031944296932886,0.9440253065012476,3.642021616028084,3.1217200174502473,1.0626774756826531,3.8579703223488435,3.355814284646241,1.2117558217592295,0.8261413368356271,2.0043483932075157,1.5746475655727818,1.4667657551196063,2.4261567649971134,4.022136139996038,1.301302200954542,1.1040041553476225,2.4300665932629912,1.5285846590181842,1.1787113251804704,2.2011389916352497,6.851345237541956,3.0213313010346643,2.4984451831164294,4.07719095949937,3.173812699343737,1.2092846068633831,1.631891300658314,998,2.766428857715431,0.09680552866462694,0.9619238476953907,0.938877755511022,0.05110220440881764,0.00501002004008016,5,0,0.0,0.0,0.0,0.0,,,
