sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_09_task_4,9,4,,4,11,100.0,110.0,0.1224411708436962,22.0,0.08333333333333333,eye,中,5.2,1,77.0,,77.0,77.0,,7.209433664216935,5.610715847575204,9.517098703320901,92.98829899310941,107.63204390088941,0.5895405755976239,9.770656151823037,5.087878284513081,2.6237274567876465,4.191627623731767,11.72244763254141,10.466708387531535,0.6259447862049745,2.796633834115499,6.681209569330607,3.3553219959256246,4.769762261935994,8.322053684186844,4.498031953705791,0.7034568625572832,1.7447523015138735,11.967185860860845,11.595407839341858,32.113001151302875,55.71080346998298,36.41074796014407,0.361081413247837,1.7348364049656164,868,2.8496874265569914,0.08585601390744554,0.9711981566820277,0.8421658986175116,0.09907834101382489,0.019585253456221197,8,7,1437.4781863756068,3.331535361868198,0.3331535361868198,0.14374781863756067,0.6351396093146452,1.057964652866296,2.7820702472133316
subject_09_task_4,9,4,,4,12,110.0,120.0,0.1335721863749413,22.0,0.09090909090909091,eye,中,5.2,2,77.0,0.0,77.0,77.0,-1.7053025658242404e-12,7.668952614267945,5.723169247673505,10.258250869763327,94.97326021288329,107.03605998974064,0.5579088794311722,9.258231390384633,3.6964740392931623,2.2254671998515256,4.030348911279765,12.446097688518796,11.392784519884914,0.5521773049532004,3.0880943467911224,6.527156257683614,3.0687453576572334,4.292761675260076,6.956089859491379,4.045934936287282,0.7148650658486216,1.6204230250145313,11.049764281684146,11.247967534727124,36.200746644950506,48.4790487029718,38.97725413647617,0.31071092662935607,1.3391726192402704,931,3.022025358324146,0.224173420178002,0.9430719656283566,0.8335123523093448,0.10311493018259936,0.02577873254564984,11,8,1114.9418879198568,2.29493239726074,0.229493239726074,0.11149418879198568,0.5340710326575605,1.3278340024115356,2.8117141867249384
subject_09_task_4,9,4,,4,13,120.0,130.0,0.1447032019061864,22.0,0.09848484848484848,eye,中,5.2,3,74.66666666666667,0.5773502691896257,74.0,75.0,-7.142857142856728,16.903755210624226,5.575516166873019,9.747456050420361,112.67283566743495,100.01428914633627,0.5719970562609076,11.559204276953464,4.054551949859303,2.292447177040629,4.522386091913081,14.4544557951686,11.093410854728921,0.5069109824877573,3.1962011870273574,9.15333765222828,4.012222357907758,5.109997333444559,11.012071750540825,8.182169817425237,0.7851711255597055,2.155005381014119,9.542376935489258,8.29480305912726,41.46141420732976,58.31468998581446,46.73454896524813,0.20006078465265814,1.4064809679237928,897,2.957408577878104,0.14995259550300646,0.9576365663322185,0.7837235228539576,0.11371237458193979,0.028985507246376812,4,2,1291.6084505777887,0.9654062429761439,0.09654062429761438,0.12916084505777886,0.9875913901490025,0.06679721673803622,2.9657623816137924
subject_09_task_4,9,4,,4,14,130.0,140.0,0.1558342174374315,22.0,0.10606060606060606,eye,中,5.2,1,75.0,,75.0,75.0,,9.063824722620733,5.513063519299526,10.09509859825094,74.50324108073588,89.25168489682167,0.5461128948512409,7.3801400110786615,4.323467676735773,2.211393441098219,4.844692009344278,11.796851606203719,10.36654797844208,0.4564569712239619,2.4350054830008494,5.973536612713637,2.7624399044882093,4.952722253394703,11.530963423213457,7.914938108300131,0.5577619263011919,2.3282071622954192,9.057246871655822,7.561113395640369,36.33309408504843,57.84273803640485,38.58021658582668,0.208105408747775,1.5920124474124526,876,2.8424318706697465,0.11059911716279743,0.9851598173515982,0.8789954337899544,0.0867579908675799,0.01141552511415525,1,1,826.1373888387678,4.51089057868282,0.45108905786828196,0.08261373888387678,1.0,-1.000088900581841e-12,2.75902
subject_09_task_4,9,4,,4,15,140.0,150.0,0.16696523296867663,22.0,0.11363636363636363,eye,中,5.2,3,76.0,0.0,76.0,76.0,1.0917080993484887e-13,6.476455048082916,4.244813840441679,7.4018092950052505,77.25549974500376,112.28707063901817,0.5734832756777568,10.437380465494547,3.820681716329402,2.1974112351850943,4.594741622978417,12.141630968048732,10.327287561123379,0.47824478838935924,2.642505708553476,5.482449896496632,2.7345067600128137,4.53850101110842,8.231688219470684,5.221750355338109,0.6025131983709696,1.8137460362623763,8.776653998040935,7.602673110931833,32.78241893868803,51.59547564977074,33.89839265634752,0.23191312163848807,1.5738764044919382,912,2.918061155152888,0.1637084845422978,0.9276315789473685,0.8388157894736842,0.09320175438596491,0.04276315789473684,4,3,486.09355513423617,2.542628660299504,0.2542628660299504,0.048609355513423616,0.9048372297310117,0.3761481331719129,2.7698541537377492
subject_09_task_4,9,4,,4,16,150.0,160.0,0.17809624849992173,22.0,0.12121212121212122,eye,中,5.2,1,77.0,,77.0,77.0,,11.59405414165655,6.92705313883172,11.791376991988873,85.77806156921764,93.99074383062894,0.5874677014854158,7.274643294629264,5.53092618495959,2.5764409533787767,4.288142455991404,12.28799029095392,12.29124767302689,0.6008291421799586,2.8655741774122045,7.099065203748404,2.92199763818401,5.214249681762989,12.386466962575065,9.258888841857443,0.5603869811612193,2.3755032302916264,13.369192268347811,11.837246324739189,43.109429155923245,72.76361135457087,60.225206517207916,0.27458601416235057,1.6878815790251107,980,2.9662846560846563,0.18303687119153356,0.9285714285714286,0.8469387755102041,0.08775510204081632,0.04693877551020408,3,2,467.7250689229014,1.4259910637893336,0.14259910637893336,0.04677250689229014,0.6463414634146342,0.6496820461906654,2.8728686585365857
subject_09_task_4,9,4,,4,17,160.0,170.0,0.18922726403116685,22.0,0.12878787878787878,eye,中,5.2,2,76.0,0.0,76.0,76.0,-2.1316282072803006e-13,8.320253335624345,6.219540488903942,8.987281238831459,90.58626496733287,101.19099126202758,0.6920380394942015,10.07938469488811,4.008145004059534,2.303829778893787,4.246141644265865,13.739092670318149,11.996675476851179,0.5425701664957309,3.2356651806168286,5.377152597846406,2.6346261533711726,4.371478297276136,8.833731841883862,6.5373190346526835,0.6026854016438342,2.0207653432451336,6.620420142399358,10.570755175192081,40.065181950736786,58.779344486681794,34.00688314370214,0.26383894095850197,1.4670929127179682,995,2.877515577889447,0.11165563304593298,0.9919597989949749,0.91356783919598,0.06934673366834171,0.003015075376884422,3,2,467.7250689229014,1.4259910637893336,0.14259910637893336,0.04677250689229014,0.6463414634146342,0.6496820461906654,2.8728686585365857
subject_09_task_4,9,4,,4,18,170.0,180.0,0.20035827956241195,22.0,0.13636363636363635,eye,中,5.2,2,76.5,0.7071067811865476,76.0,77.0,29.999999999999574,4.819877954876108,3.4963259326648615,7.513705058854956,60.85207194855957,57.22379709418263,0.46532648078119804,8.098810303559222,2.8183315552356607,1.6537923059855497,4.073368201066127,11.423227680522224,9.427080431890355,0.4060011824005257,2.8043690421927514,4.632937145922634,2.070157640989871,3.82029748257379,7.794026842732929,4.618933260895595,0.541883884810765,2.040162285341711,6.247711213717458,4.923594053206834,32.78999513583818,40.16468341513532,33.29916933089876,0.1501553761386667,1.224906659752349,967,2.804035490605428,0.11883122385608165,0.9741468459152016,0.9317476732161324,0.04033092037228542,0.01964839710444674,3,2,467.7250689229014,1.4259910637893336,0.14259910637893336,0.04677250689229014,0.6463414634146342,0.6496820461906654,2.8728686585365857
subject_09_task_4,9,4,,4,19,180.0,190.0,0.21148929509365705,22.0,0.14393939393939395,eye,中,5.2,3,77.0,0.0,77.0,77.0,1.1712066107238203e-13,6.039028133433402,4.994779977913541,6.4227163054094545,54.077806291596595,68.04702801506181,0.7776740775093473,8.41977190336902,2.737039049104103,2.5896601784459246,3.2235749506438847,10.28022697750672,7.8932147933488315,0.8033503852388044,3.1890764554592788,4.084555628804661,2.724588658358881,3.5881917518951574,8.190063016509244,5.86186547535295,0.7593208074568056,2.282504275916564,7.911528675505726,9.371408825311313,32.83216266403528,46.87194765001669,32.41635141134892,0.2854337961591808,1.427622911400861,950,2.860204935622318,0.1354410698893722,0.9578947368421052,0.8515789473684211,0.09052631578947369,0.024210526315789474,3,2,467.7250689229014,1.4259910637893336,0.14259910637893336,0.04677250689229014,0.6463414634146342,0.6496820461906654,2.8728686585365857
subject_09_task_4,9,4,,4,20,190.0,200.0,0.22262031062490217,22.0,0.15151515151515152,eye,中,5.2,1,79.0,,79.0,79.0,,8.739798189449541,5.765557743526017,8.24375210467832,76.28484026261296,118.07420294968048,0.6993851428712988,9.253655288751514,3.904742306174351,2.5805462614753334,4.448139368974318,11.603865141887091,14.34226694058863,0.5801406042882989,2.6087008925178505,7.443578620492785,3.4368383825876094,5.098922355702714,9.36218709196433,6.753018292477874,0.6740323038541263,1.8361109345965063,10.672325298101688,9.517515275104524,36.940406205284745,63.92358505360696,49.072513360653765,0.2576451169002829,1.7304516008397863,905,2.9622215973003376,0.20261399678993922,0.9602209944751381,0.8088397790055248,0.10386740331491713,0.017679558011049725,9,6,1103.5823489365791,1.9917909807806142,0.19917909807806142,0.11035823489365791,0.5406873098850016,1.2229368863914825,2.8746876604574587
subject_09_task_4,9,4,,4,21,200.0,210.0,0.23375132615614727,22.0,0.1590909090909091,eye,中,5.2,2,78.5,0.7071067811865476,78.0,79.0,-30.00000000000064,14.054935982073996,5.660103469914862,7.064786524619112,70.79684124876735,104.42574112313852,0.801171196070927,10.021087120192108,3.7585800803231937,2.3402526995560176,4.1958824246251405,12.824203558311266,10.885808275202763,0.5577498277409657,3.0563781966452455,6.23945396792206,2.8870506045704936,5.032891091745549,8.830835819256418,6.446072749100274,0.5736366140140701,1.7546248584118744,9.60768752658103,10.341056564481846,38.843136660814906,50.80112921247983,42.83284847142329,0.26622609432347777,1.3078534222424985,892,2.8610428893905193,0.1274939075544647,0.9730941704035875,0.8901345291479821,0.06614349775784753,0.013452914798206279,6,4,1701.261528675925,2.968302766882222,0.2968302766882222,0.1701261528675925,0.5667996011964107,1.0548258120860732,2.8747755084745763
subject_09_task_4,9,4,,4,22,210.0,220.0,0.2448823416873924,22.0,0.16666666666666666,eye,中,5.2,3,81.0,1.0,80.0,82.0,10.384615384615369,7.918704300120983,4.567386589990547,7.681961201463562,78.10864235682628,85.62298915219017,0.5945599659004229,10.167799642355012,5.404122143561724,2.5815753364345286,5.416826690754161,11.705197380696267,9.746830474380891,0.47658444395884986,2.160895677293047,6.861298971480284,3.0248251730212297,4.169051302941325,9.063061662717823,6.2370174546551205,0.7255428041595872,2.173890653809826,9.028171120713244,10.32791162646098,25.42207390837794,42.8242851820085,34.81180494700042,0.40625763514350327,1.684531534930972,911,2.8641054994388324,0.20297031964086634,0.9462129527991219,0.8649835345773875,0.07903402854006586,0.030735455543358946,6,4,1701.261528675925,2.968302766882222,0.2968302766882222,0.1701261528675925,0.5667996011964107,1.0548258120860732,2.8747755084745763
subject_09_task_4,9,4,,4,23,220.0,230.0,0.2560133572186375,22.0,0.17424242424242425,eye,中,5.2,1,82.0,,82.0,82.0,,15.422432256155345,6.829092899196281,9.672600565211757,75.72287821728592,108.49373492760107,0.7060244918783923,7.828595599163787,4.286035422032852,2.22048325408853,3.8229560668811122,12.745005836996958,12.7696583642754,0.5808288704452913,3.333809129382628,4.759936090844866,2.7904042598329157,4.347928329398458,10.247340012287381,6.27452912629156,0.6417778878657303,2.3568327801082027,11.226642942080687,9.003470441163786,61.147974491354006,71.16759229812702,47.18664424205741,0.1472406979308338,1.1638585397164665,926,2.920942453854506,0.20710818415917606,0.9395248380129589,0.8682505399568035,0.06803455723542116,0.020518358531317494,6,4,1701.261528675925,2.968302766882222,0.2968302766882222,0.1701261528675925,0.5667996011964107,1.0548258120860732,2.8747755084745763
subject_09_task_4,9,4,,4,24,230.0,240.0,0.2671443727498826,22.0,0.18181818181818182,eye,中,5.2,3,83.0,0.0,83.0,83.0,-5.968558980384843e-13,19.104726259755363,7.733758219610103,9.934468497118239,71.14093217978849,81.63799612962868,0.7784773007084868,7.16102046127831,6.0315517913397025,2.051132108422976,3.6537218834469414,11.889570197299669,12.314645570057573,0.561381564840925,3.254098307581907,8.98891731174086,3.8039893231992092,4.5982267058045245,12.047502663612217,11.160491939246437,0.827273113436813,2.620032337336516,10.7013716029748,10.483053567218297,38.82612045669719,57.15784645717553,38.072425451966865,0.270000026886798,1.4721493104345498,921,3.0173611428571427,0.23135441888643596,0.8458197611292074,0.7133550488599348,0.13029315960912052,0.0499457111834962,6,4,1701.261528675925,2.968302766882222,0.2968302766882222,0.1701261528675925,0.5667996011964107,1.0548258120860732,2.8747755084745763
subject_09_task_4,9,4,,4,25,240.0,250.0,0.2782753882811277,22.0,0.1893939393939394,eye,中,5.2,1,83.0,,83.0,83.0,,6.7148794076634495,4.6530578319355085,7.809402607582255,66.90467131870112,85.12454902443771,0.5958276280208413,8.567194532107035,3.422977647468804,2.3469591661725424,2.593089353302427,10.040723653189465,8.632583569756088,0.9050822576489986,3.8721086261073534,6.053335984556336,3.012107841540022,4.3742022508136404,6.993477562089384,4.080143495531632,0.6886073548564754,1.5988006866368685,9.083425159407676,9.624076693896436,35.60466835446207,47.614588229890245,39.10165834292652,0.27030378707881775,1.337313066810888,925,2.9478835616438355,0.25227517430272767,0.8637837837837837,0.7091891891891892,0.14702702702702702,0.06378378378378378,12,4,1097.6315752969224,2.1847803577777474,0.21847803577777475,0.10976315752969223,0.6712723711423482,0.8307245580020679,2.8129337169059556
subject_09_task_4,9,4,,4,26,250.0,260.0,0.2894064038123728,22.0,0.19696969696969696,eye,中,5.2,2,82.0,0.0,82.0,82.0,-4.263256414560601e-13,10.985215302925939,5.762129841420998,8.130247587327638,84.09142849147548,94.0060090649508,0.7087274747207267,10.343034155878126,3.6923719669221478,2.6710528109896976,2.944513130996859,9.358152876390841,8.741438173017054,0.9071288502236763,3.178166460824258,9.00874104980466,6.203263074783428,8.44571672143816,16.386337091573502,7.936767874784186,0.7344862821455276,1.940194968886334,12.491666039247995,10.898023623891413,41.35321757909649,65.31947319383504,42.39306993878022,0.263535082924242,1.5795499605054475,933,2.937622620380739,0.21349671504563808,0.8660235798499464,0.7920685959271169,0.10718113612004287,0.04501607717041801,6,2,2637.084722381883,5.364601295168026,0.5364601295168027,0.2637084722381883,0.6899157221737867,0.619168080136767,2.8018979395524557
subject_09_task_4,9,4,,4,27,260.0,270.0,0.30053741934361794,22.0,0.20454545454545456,eye,中,5.2,2,80.5,0.7071067811865476,80.0,81.0,14.999999999999787,8.420526332602842,4.945587133744495,6.615715973002147,62.96779343607183,54.80932555701422,0.7475513087210478,9.517910637795664,3.349664996469279,1.8093253707745998,2.176345180143633,7.730534830953811,5.104694285077357,0.8313595597253507,3.552072024918224,5.493006320793274,2.602954162195494,3.1259935956832607,6.722791453140333,3.5103111311765183,0.8326805805968249,2.1506094773911095,15.53697239848664,9.615249198495059,60.67582088701598,70.89310511906456,56.11874489930145,0.1584692066449261,1.16839136385273,906,2.801581342434585,0.09527924391598966,0.9657836644591612,0.8796909492273731,0.07505518763796909,0.029801324503311258,6,2,2637.084722381883,5.364601295168026,0.5364601295168027,0.2637084722381883,0.6899157221737867,0.619168080136767,2.8018979395524557
subject_09_task_4,9,4,,4,28,270.0,280.0,0.311668434874863,22.0,0.21212121212121213,eye,中,5.2,3,81.33333333333333,0.5773502691896257,81.0,82.0,8.108108108108189,6.2337133556185975,3.382526895222006,4.459980843211948,33.51989604936214,24.13554897928269,0.7584173596552959,7.515704041729042,3.4440868482070552,1.7579387813263503,1.9587520232130506,3.6364494428249152,1.9957199236469936,0.8974789868718067,1.8565134329050206,3.8982125333509687,2.2295181880848407,2.342488013065134,3.7393705900944236,1.2487755444382025,0.9517735739307058,1.5963243223607686,8.33951159776756,9.112061659730724,44.853555961467976,54.36374811151935,37.06125801310704,0.2031513770626917,1.2120276073143728,992,2.9896941896024463,0.2670981556505382,0.7288306451612904,0.8618951612903226,0.08064516129032258,0.011088709677419355,6,2,676.4122312909524,1.3760202322105977,0.13760202322105977,0.06764122312909523,0.6899157221737867,0.6191680801367669,2.8018979395524557
