sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_10_task_5_6,10,5_6,,5_6,11,100.0,110.0,0.1670027280275175,18.0,0.10185185185185185,eye,高,7.066666666666666,2,76.5,0.7071067811865476,76.0,77.0,29.999999999999574,7.779307411681763,4.033725297924802,4.09163263585299,12.599960003932344,9.845418164275095,0.9858473760765385,3.0794455722942993,5.305209460105566,3.3834884039009707,1.865623647664437,4.7371099638492,2.59232161167904,1.8135964389906503,2.5391562600418145,7.1547886295271255,4.250100947049898,4.644133124559776,18.067507714981538,12.13647382708606,0.9151548487216914,3.8903940155019097,17.48275777004417,13.801971788355935,39.52979679244212,87.34721961079147,75.5053961185722,0.34915362355201374,2.209655163911487,999,3.180129363449692,0.09027410412086974,0.9279279279279279,0.8538538538538538,0.09509509509509509,0.042042042042042045,5,4,706.4928153273019,1.6631186801490156,0.16631186801490155,0.07064928153273019,0.5423728813559322,1.1860488222496497,3.2210317325800375
subject_10_task_5_6,10,5_6,,5_6,12,110.0,120.0,0.18218479421183728,18.0,0.1111111111111111,eye,高,7.066666666666666,2,76.5,0.7071067811865476,76.0,77.0,-15.00000000000032,9.133742391615046,4.147477188722693,4.805353142874746,15.818241338547475,10.340857055203204,0.863095191010564,3.29179580943023,5.9240229711201415,3.988395428867624,2.0504988161077384,5.461607057435159,3.5236271426741728,1.9450854580049968,2.663550456372559,7.824181967502103,5.724974204043537,5.728274570715321,27.716539946408112,20.10442636583262,0.9994238462854668,4.83854948017043,29.84338287876061,16.74330516882603,46.64926577172124,122.13978115505402,76.45319598285664,0.3589189431353454,2.6182573109027385,998,3.145189245087901,0.09057214257433752,0.9278557114228457,0.8687374749498998,0.07114228456913828,0.041082164328657314,5,4,706.4928153273019,1.6631186801490156,0.16631186801490155,0.07064928153273019,0.5423728813559322,1.1860488222496497,3.2210317325800375
subject_10_task_5_6,10,5_6,,5_6,13,120.0,130.0,0.19736686039615703,18.0,0.12037037037037036,eye,高,7.066666666666666,2,77.0,1.4142135623730951,76.0,78.0,-40.0,7.279399060459395,3.9441207548884805,3.8806296201790045,10.894204159005934,8.443784396220558,1.0163610395538205,2.8073290226814818,6.162667167155533,4.006224793966641,1.8732418321244682,4.800583957726169,3.197700711450967,2.138658621254005,2.562714474661162,7.537461431388288,4.788213560856205,4.744384161525495,23.635914810143202,21.71575112319624,1.0092381640774672,4.981872041859144,17.2547814880563,15.134315385661589,43.08882835304572,92.56432626079896,93.76636256996373,0.35123524969533837,2.148221007598042,998,3.087473849372385,0.070165521180627,0.9178356713426854,0.8507014028056112,0.07314629258517034,0.06613226452905811,10,4,24.868547099521294,0.05854177754124598,0.005854177754124598,0.0024868547099521294,0.5423728813559322,1.1860488222496497,3.221031732580038
subject_10_task_5_6,10,5_6,,5_6,14,130.0,140.0,0.2125489265804768,18.0,0.12962962962962962,eye,高,7.066666666666666,2,76.0,1.4142135623730951,75.0,77.0,-40.000000000000426,8.845878582824561,4.377593973349846,3.9234471951537335,13.252052541342465,10.883550238446839,1.1157519792179382,3.377655383692046,7.654528223413543,4.5305952290550096,1.5200746070268742,5.641119347204587,4.4301070649109535,2.980508461960585,3.711080575339717,13.482188488070312,8.296001314431054,6.450096391777695,42.78577829701108,42.218421798718325,1.2861825328698093,6.633354867619118,16.083621486261148,16.750907731111003,31.666888636202344,88.84259918618052,75.95035576043412,0.5289723257485096,2.805536098188489,998,3.196241521068859,0.11907742165625376,0.9128256513026052,0.7805611222444889,0.14428857715430862,0.041082164328657314,11,0,0.0,0.0,0.0,0.0,,,
subject_10_task_5_6,10,5_6,,5_6,15,140.0,150.0,0.22773099276479658,18.0,0.1388888888888889,eye,高,7.066666666666666,2,74.5,0.7071067811865476,74.0,75.0,-60.000000000000426,10.64475214235209,4.123251601595346,3.313232806240067,16.06147797259429,13.881414723046596,1.244479891008476,4.84767564245545,6.071029666338515,3.7034719736145205,1.4669859115537573,6.607376200019207,6.332270646498752,2.524545017403739,4.504048844627968,10.653122512585824,7.330349731894207,4.609035958189134,51.65657383738961,53.19575697636733,1.5904301459983103,11.207674295881434,44.74526899720158,16.150246922302927,26.8952173724694,138.3393647587154,129.35817298736825,0.600487688894261,5.14364181716274,998,3.134521155830753,0.0856380875641083,0.9328657314629258,0.8787575150300602,0.07014028056112225,0.04408817635270541,6,0,0.0,0.0,0.0,0.0,,,
subject_10_task_5_6,10,5_6,,5_6,16,150.0,160.0,0.24291305894911636,18.0,0.14814814814814814,eye,高,7.066666666666666,2,73.0,0.0,73.0,73.0,-2.8421709430404007e-13,61.13350000958763,6.751266979474369,4.925085414820165,17.187895699280887,19.670997510806924,1.37079185655522,3.489867535608717,8.086376440643889,4.859392546079101,2.248269013176483,7.438310283986318,7.818038906557843,2.1613928393797828,3.3084609717042035,19.096791028655243,7.096816164477316,8.184531903988251,69.05721045948852,75.71622047179362,0.8671010447181591,8.437527187820912,24.91506272030035,16.86513148594909,40.25281423571926,124.32278717098434,119.66060896166442,0.4189801832783017,3.0885489507132062,999,3.1168790650406506,0.11223058214862817,0.9329329329329329,0.8018018018018018,0.12912912912912913,0.04004004004004004,6,5,3.651167458354316,0.007827657723961134,0.0007827657723961134,0.0003651167458354316,0.31014768937589327,1.4921231877547245,3.1905456455454972
subject_10_task_5_6,10,5_6,,5_6,17,160.0,170.0,0.25809512513343613,18.0,0.1574074074074074,eye,高,7.066666666666666,2,73.0,0.0,73.0,73.0,-2.8421709430404007e-13,11.003094105799088,4.076688774498198,3.603282878598719,15.20937675981794,13.089332532720412,1.1313818292511026,4.220977722884948,4.988323734177043,3.9360828439139204,1.61282105330956,6.593895100325739,6.177878264589192,2.4404956990342814,4.088423254889225,8.959163322522212,5.201457559159791,6.181734089839996,58.01109666558098,54.33714118184876,0.8414236981996134,9.384275645392973,39.05939226858018,13.079623473546548,28.66405767564523,79.23191120957046,96.67665180212998,0.45630746426594765,2.764155448825057,998,3.1596006128702756,0.10397412392240571,0.9018036072144289,0.7875751503006012,0.12725450901803606,0.04408817635270541,6,5,1404.2951762895566,3.0106375861376864,0.30106375861376866,0.14042951762895567,0.31014768937589327,1.4921231877547245,3.1905456455454977
subject_10_task_5_6,10,5_6,,5_6,18,170.0,180.0,0.2732771913177559,18.0,0.16666666666666666,eye,高,7.066666666666666,1,73.0,,73.0,73.0,,14.787617515751386,5.04770225506375,4.351952911442008,25.702384876231456,23.03119108331462,1.1598706047100145,5.905942780000126,8.505966678320599,3.6715123215770245,2.8591504515604966,16.474785102455115,11.696341159667009,1.284127010375809,5.762125981675199,10.359890223293089,4.3920201091015505,6.702481268621754,51.08421869284531,50.20123158350047,0.6552827129354576,7.621687647528462,29.18039257612709,13.434077955110666,26.673530088041996,79.13825227657111,74.90225819599404,0.503648295173847,2.9669208393248843,998,3.1851643286573146,0.0647750915673833,0.93687374749499,0.8386773547094188,0.11723446893787576,0.026052104208416832,6,5,1404.2951762895566,3.0106375861376864,0.30106375861376866,0.14042951762895567,0.31014768937589327,1.4921231877547245,3.1905456455454977
subject_10_task_5_6,10,5_6,,5_6,19,180.0,190.0,0.2884592575020757,18.0,0.17592592592592593,eye,高,7.066666666666666,2,75.5,0.7071067811865476,75.0,76.0,-12.000000000000256,10.647259033120418,3.95487884719315,3.8403447601421368,14.323188262267195,10.998228652099508,1.0298239075407318,3.729662089436229,5.2916427598834375,4.482850428581677,2.1223244962815,7.510592815608838,5.94058897193844,2.1122361054758714,3.5388522484511955,8.35359652294732,4.838255974413589,6.588518393191611,40.847026275034594,37.8109091343639,0.7343465838106039,6.199728654813312,25.579556911803618,18.861530767980614,22.055644236514855,73.33400753836231,75.47004363147899,0.8551793167190223,3.3249542272246164,998,3.1888234693877555,0.11840390896859784,0.874749498997996,0.7955911823647295,0.12124248496993988,0.04609218436873747,6,5,1385.7584799625336,2.9708971700006677,0.29708971700006676,0.13857584799625336,0.3101476893758933,1.4921231877547247,3.1905456455454977
subject_10_task_5_6,10,5_6,,5_6,20,190.0,200.0,0.30364132368639546,18.0,0.18518518518518517,eye,高,7.066666666666666,2,75.5,0.7071067811865476,75.0,76.0,11.999999999999915,8.335763729903391,4.592023338720924,4.208746802730827,14.945558010649584,10.497035019525002,1.0910666651986312,3.5510708320472553,4.645167064961609,4.630974214270581,1.8465726378570182,7.902739882001616,4.916306043215006,2.5078754657844993,4.279679943255789,8.48258723453265,6.012743774830531,5.960147440567287,41.90668614790758,31.590066343849294,1.0088246699914252,7.031149240146801,21.144100968476877,21.07829759000875,28.949844391748144,83.2787911558109,79.89313434597527,0.7280970945742596,2.8766576437816247,998,3.152698979591837,0.13284492252715477,0.8997995991983968,0.7925851703406813,0.12224448897795591,0.047094188376753505,6,0,0.0,0.0,0.0,0.0,,,
subject_10_task_5_6,10,5_6,,5_6,21,200.0,210.0,0.31882338987071523,18.0,0.19444444444444445,eye,高,7.066666666666666,3,75.66666666666667,0.5773502691896257,75.0,76.0,8.918918918918859,6.3039106671094425,3.2965726326556264,3.476729131941458,12.11069914665264,10.607144478914831,0.9481821872084613,3.483359987808381,3.7517885982021695,3.620319413819093,1.6723377815854488,7.834187005721912,6.98451763623519,2.1648254639005247,4.684572155210631,6.053878818869067,5.1774982750939635,4.996195714696139,35.86507292417206,33.762235493534924,1.0362881221535276,7.178476379273169,20.61743689416221,13.319184934032748,27.133872067168905,85.74522703786909,69.44800797816687,0.4908693053855931,3.160080759045739,998,3.155002024291498,0.10400169507986261,0.908817635270541,0.7985971943887775,0.11823647294589178,0.04609218436873747,5,2,319.999999999999,1.9999999999999938,0.19999999999999937,0.0319999999999999,0.59375,0.6754645824489034,3.1546868750000003
subject_10_task_5_6,10,5_6,,5_6,22,210.0,220.0,0.334005456055035,18.0,0.2037037037037037,eye,高,7.066666666666666,1,79.0,,79.0,79.0,,687.7258958752382,10.147658039725975,3.945803205989842,14.516735425795254,15.32171409810213,2.571759793879619,3.679031788447644,26.201075725344495,3.285710753277461,1.9846076363356817,9.380446606304126,10.162882089004292,1.6555971533718856,4.726600076790944,34.59240108115816,7.2629608172837985,4.4458630322191315,38.667944828035814,41.14234765218057,1.6336447534818737,8.697511495025724,49.89197441628453,12.19226480430016,35.845120104535205,102.36397645424442,99.032296224275,0.34013736789676896,2.855729766163989,999,3.0864439918533604,0.09514644766417213,0.914914914914915,0.7267267267267268,0.16516516516516516,0.04704704704704705,5,0,0.0,0.0,0.0,0.0,,,
subject_10_task_5_6,10,5_6,,5_6,23,220.0,230.0,0.3491875222393548,18.0,0.21296296296296297,eye,高,7.066666666666666,3,80.66666666666667,2.081665999466133,79.0,83.0,40.71428571428596,8.448645092379415,4.268740029803014,3.4640809428622807,12.156621656140057,9.142248202818145,1.2322864564116864,3.5093353350153977,5.962586909038923,3.601066257062707,2.1764180807666116,8.708504736341416,6.5667387459212065,1.6545838728716515,4.00130141046888,7.9416983799296315,5.3429751117399,5.909208376612342,31.331138644013336,23.903784009003687,0.9041778138822286,5.302087292777953,44.67788182581955,18.33246549971537,27.525160124911974,93.90675928315606,74.70906693992917,0.666025753039066,3.411669863390354,998,3.196967230443975,0.12043979366706349,0.8597194388777555,0.6402805611222445,0.21342685370741482,0.06713426853707415,5,0,0.0,0.0,0.0,0.0,,,
subject_10_task_5_6,10,5_6,,5_6,24,230.0,240.0,0.36436958842367456,18.0,0.2222222222222222,eye,高,7.066666666666666,2,78.0,0.0,78.0,78.0,-8.526512829121202e-13,242.6750285455214,5.526913078484391,2.8448206568828303,9.733660752315966,10.314612905441658,1.9427984203898545,3.421537568199986,9.899594469405445,3.2753683416154806,1.6130823212347793,5.6239427872777865,4.140439001269708,2.030502906453192,3.486457394792338,13.81354271212773,4.275335863847812,4.314509692566293,13.980456942314492,11.139758818899583,0.9909204448454535,3.2403350411756384,27.595600656631323,15.240298955450555,20.711512372068903,50.51823481948403,41.861797840194036,0.7358370881695386,2.4391379012771575,998,3.1862515151515147,0.13115752218076496,0.908817635270541,0.7725450901803608,0.16933867735470942,0.017034068136272545,5,0,0.0,0.0,0.0,0.0,,,
subject_10_task_5_6,10,5_6,,5_6,25,240.0,250.0,0.3795516546079943,18.0,0.23148148148148148,eye,高,7.066666666666666,1,77.0,,77.0,77.0,,29.052605322972088,6.5929335861122205,3.603718287189041,15.228687097102023,15.973258659858873,1.829480847476237,4.225826183816562,9.98434152781037,4.228834100940317,1.3278804566666371,6.272868647534096,6.5426126427572235,3.1846497022449674,4.723970908707253,17.364421663770486,6.408491433966599,5.546262217064506,40.24659006531792,32.46671393179236,1.1554613148742268,7.256524933402698,287.4070338609376,37.248395394610725,20.39622519640115,114.97752612297965,132.0360137078819,1.8262396613066953,5.6371963447073075,998,3.2313069719042664,0.15119052702388,0.875751503006012,0.6452905811623246,0.19238476953907815,0.061122244488977955,10,0,0.0,0.0,0.0,0.0,,,
subject_10_task_5_6,10,5_6,,5_6,26,250.0,260.0,0.39473372079231406,18.0,0.24074074074074073,eye,高,7.066666666666666,2,78.0,0.0,78.0,78.0,-8.526512829121202e-13,9.268650749661317,5.329212481253155,3.822858902581829,11.38422445043986,8.755706442629991,1.3940384976421667,2.977934770951484,4.546163014648141,4.2088310759412755,1.7171085620634159,5.918512563692811,4.984562052253693,2.4511153044881477,3.4467899668385846,6.615459353104142,6.082232033946715,5.927941858512751,37.54236315412684,31.624657585598005,1.026027612806694,6.333119327109218,33.51310414339601,15.46087741208949,28.08982298716394,81.44977236825828,63.178014730705655,0.550408502721949,2.8996185702372688,998,3.2767347150259067,0.16436277710277453,0.8897795591182365,0.6953907815631263,0.18937875751503006,0.04909819639278557,11,4,268.22961527418937,1.267226528854438,0.1267226528854438,0.026822961527418938,0.38803149606299214,1.1851315789346293,3.1471281763779526
subject_10_task_5_6,10,5_6,,5_6,27,260.0,270.0,0.40991578697663383,18.0,0.25,eye,高,7.066666666666666,3,79.0,0.0,79.0,79.0,-1.0917080993484887e-13,6.645054599230225,4.174232312288126,3.882733187147169,11.019387538009097,6.7590065259183465,1.0750757549104566,2.8380491285072234,3.898084891556246,3.4078733080590546,2.1312995200037896,6.2463862421123535,3.3112134589941857,1.5989649864196447,2.9307876173599694,6.410742114259254,5.035820036252295,5.446008183969397,15.400588372805027,10.346037210028612,0.9246809527527865,2.827867284176591,15.247950967098276,15.089536570255737,22.792824512439626,55.63888631687894,44.03739106657941,0.6620301297902035,2.441070271326528,999,3.2071060606060606,0.10709182561656677,0.8918918918918919,0.6786786786786787,0.21921921921921922,0.021021021021021023,6,4,759.64207101158,3.588860178007465,0.3588860178007465,0.075964207101158,0.3880314960629921,1.1851315789346293,3.1471281763779526
subject_10_task_5_6,10,5_6,,5_6,28,270.0,280.0,0.4250978531609536,18.0,0.25925925925925924,eye,高,7.066666666666666,2,78.0,0.0,78.0,78.0,-2.8421709430404007e-13,6.798606228611665,3.3720048606147044,2.9102849591172126,6.943604874453798,5.283887371946822,1.1586510970518664,2.3858848779399344,5.234503911236646,3.2831513733296482,1.775666407613086,3.6605617060727873,1.9026699546343746,1.8489685670986913,2.0615143083060543,6.49988456901858,4.739526559294405,4.156189654086723,13.783693862086299,8.447339798148377,1.1403537744323327,3.3164256228136715,17.314403765722755,13.703272445259495,20.423501174122908,48.34864883372186,43.83153266122432,0.6709560877163357,2.3673046272291853,998,3.275507014028056,0.0784886671022784,0.8987975951903807,0.657314629258517,0.20741482965931865,0.02404809619238477,6,4,759.64207101158,3.588860178007465,0.3588860178007465,0.075964207101158,0.3880314960629921,1.1851315789346293,3.1471281763779526
subject_10_task_5_6,10,5_6,,5_6,29,280.0,290.0,0.4402799193452734,18.0,0.26851851851851855,eye,高,7.066666666666666,1,78.0,,78.0,78.0,,18.59087635313661,5.391489210642934,5.205018733888808,14.275598153013497,16.6882427650328,1.035825130760828,2.7426602828666127,7.035601826845132,3.578611011447169,2.4215602295806957,7.1568120362199,6.8404026480736135,1.477812101360296,2.9554548958954183,15.415650559841872,6.904289052702362,9.864149346115795,62.77903206583299,100.39385064729373,0.6999376033799674,6.364363500898685,114.7450048883968,31.715220650078603,36.390258367874004,128.42384498784367,172.3732273020114,0.8715305159272347,3.5290720854353324,998,3.173041879468846,0.09671503946033252,0.874749498997996,0.6813627254509018,0.19138276553106212,0.041082164328657314,6,4,759.64207101158,3.588860178007465,0.3588860178007465,0.075964207101158,0.3880314960629921,1.1851315789346293,3.1471281763779526
